word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
pamper,12.097725961324318,0.5343829106479738,0.9672178790244188,11.928915907721436,0.5097933396505615,0.9672178790244188,6.886909451124358,0.24891078799798105,0.6357980234632856,
switch,11.37618981464129,0.5014039902410579,0.9589106722284756,10.796546313861063,0.4877614252248741,0.9589106722284756,5.156573411228425,-0.018398174913768273,0.6437972316050558,
teen,10.900320293465766,0.362840478737406,0.9571714866327427,10.512180509716751,0.43196459367316853,0.9484114372813702,5.47340534593092,0.1462533981068822,0.6331242032527636,
prosperity,13.734283844772246,0.8153161137194264,0.9884887784917801,12.973382298735176,0.6828102216316164,0.9884887784917801,6.435760474545249,0.12736906739510057,0.7007058479102382,
demolish,13.336134986981035,0.7767339697749311,0.9631615112164236,12.896861393993714,0.7015681887754597,0.9631615112164236,6.696834184016919,0.3093827258887051,0.6017689377490598,
suspend,13.103194770996263,0.7736673175319981,0.963417498447735,12.691732118616057,0.7208919942022817,0.9486531981056577,5.639353674606241,0.01138522986889312,0.5999580927692985,
communion,13.791424661160178,0.7950358842140661,0.9822344441153168,13.673552842297175,0.7728566562808026,0.9732828174151438,6.4347913671175245,0.11677154740453333,0.6399533384897961,
quotation,13.986068921623737,0.8775633324578042,0.9891429540701276,13.67378426205531,0.8215169901906666,0.9891429540701276,7.1025122193639705,0.29766552432289894,0.6534835855252936,
grammar,13.81945537493034,0.8487396101822843,0.9648667975787344,13.521729646412513,0.7774791831184166,0.9648667975787344,7.064703944028387,0.037907256438109105,0.6998165308956128,
acknowledgement,12.679642963158955,0.7251092002258457,0.9316458270538539,12.443147351522443,0.7144836926334452,0.9316458270538539,9.461100501721916,0.4539333977160065,0.740923285771842,
unable,14.394581730710659,0.9008642939454475,0.9902227131892837,14.23619479564384,0.8893976375513485,0.989355326455651,4.897177522506649,-0.013367157173463262,0.6610435312692745,
misinterpret,13.80593056294199,0.8396526445845243,0.9799583227445071,13.587920949707959,0.807614904529496,0.9799583227445071,7.847000569217967,0.2874781344562527,0.682129187018807,
distribution,13.653464222040347,0.8634755243519023,0.966712707881174,12.93984417416069,0.7175995374950758,0.966712707881174,6.853455253496458,0.1500500898226954,0.7097176351568629,
prudent,13.72221404807558,0.8086847357492751,0.9830538956622923,13.690417784681053,0.8011384774772295,0.9830538956622923,5.795808089242362,0.12171604993372842,0.625386991261311,
table,14.305522397021154,0.9045819017525882,0.9880595772793875,13.88195270092665,0.8215138650751079,0.9880595772793875,7.975043190349648,0.344090780205361,0.6856274991998609,
glimmer,14.526602054932326,0.9214537462707703,0.9931615048639697,14.41685127942391,0.910371119685578,0.9931615048639697,7.317389208813284,0.2674369871176129,0.6984045591167762,
damage,13.161511791428666,0.7386142464803326,0.9708654930498717,12.91425800673346,0.690841480934101,0.9708654930498717,5.087206233927227,0.055128445192463515,0.7250268962668036,
sham,9.976599943966098,0.11373946584156713,0.9816250552039131,10.115880154594304,0.13136272569115004,0.9816250552039131,6.150352302680383,0.16233683404510235,0.6043664061812641,
emissary,12.455641195812923,0.7181442378933437,0.9708648000900928,11.360036127268984,0.6448671602403762,0.9250168030703192,7.386963771766019,0.2958644809645088,0.7566504316367271,
insert,11.98863498803417,0.5063987958002151,0.9583535414380272,11.256159668150755,0.4413662892537288,0.9583535414380272,5.550947329503075,-0.11643110380146737,0.8108138232836515,
guileless,13.586460071871992,0.7684658895896316,0.972469238770488,13.578596167967499,0.764968035908784,0.972469238770488,7.134346083136867,0.13470157214934197,0.7124458269418096,
rehearse,12.969704890657125,0.7473619732921618,0.967319118058454,12.569584589634617,0.7047265591816545,0.967319118058454,6.598651983723948,0.27441407943319107,0.590125889598811,
hospitality,13.282663261080044,0.6646141457491591,0.9779400527448858,13.02068080990352,0.634077415061566,0.9659841610807138,6.550219007721826,0.17676631209164206,0.6816965632572157,
wagon,13.891053953446884,0.8292877396722537,0.9777590790621242,13.249451865932357,0.7525619366376444,0.9738276382405944,7.713625009435823,0.1405412800323217,0.6897545324099247,
depression,13.084453866362757,0.7443294994830285,0.9683827023581623,12.056687353668194,0.6392235551698301,0.960544050844853,6.378267031783749,0.12576839410274565,0.7076072720366536,
omen,13.365503740545321,0.736471909136783,0.9845520993156003,13.22297087146265,0.7103285756111213,0.974020343366856,6.1603554711855075,0.047843661312591323,0.6136444316576929,
chill,14.218109833426798,0.8874018157890404,0.9919874902515889,14.12915198738006,0.8669799714542943,0.9919874902515889,6.9294927765608865,0.24245934108643197,0.7308019826418379,
unsolicited,12.31433735629756,0.6337593048219986,0.9456467933469243,12.056158111908674,0.6189913576884971,0.936678380172933,8.104905002459285,0.4220111448173116,0.7243558998259206,
amusing,14.00127459585592,0.8077107934121109,0.992777288601119,13.838510808732257,0.7630166887225591,0.992777288601119,7.731601811960825,0.2783273595025819,0.790778001118255,
permission,13.729257255543803,0.8460297173090073,0.9802584748532518,13.302184790491863,0.7911601677193796,0.9698480833610763,7.415876506285075,0.24552509308681247,0.6509602657737577,
squatter,12.678476285491517,0.7338961633707011,0.9453474095638068,11.941826289745212,0.6709237920765215,0.8968344651142323,8.138758800816579,0.1570613767817055,0.692972963903813,
instructive,13.045111456831707,0.6903847982918798,0.963734966397114,12.612558027793094,0.587227462965819,0.956546314679017,7.1971551734075465,0.09100371528518059,0.6362398616661229,
imprisonment,14.047318071370688,0.8893034957521314,0.9797133811721326,13.867483974640509,0.8582594257834816,0.9797133811721326,7.413723554300369,0.086791544691873,0.7858462260882407,
control,13.592913173129313,0.8126696981936206,0.9789718692610277,13.084204541384057,0.7434141673391578,0.9789718692610277,6.294610062273664,0.19104931116081914,0.6615433807086757,
obnoxious,12.669576768791723,0.6852510060769051,0.9727661717634243,12.376786173075008,0.6445320404357617,0.9727661717634243,6.446776885246478,0.13413808663406035,0.6338240958562522,
fashionable,13.332902097972413,0.8165358544960414,0.9778253829214982,12.64513534434044,0.7119259461749884,0.9778253829214982,6.990496393773318,0.16678840551826912,0.6745308502640118,
restoration,13.11155491248922,0.7035004757207869,0.9826508124350507,12.502052754885526,0.5705741149977056,0.9826508124350507,7.124799711978602,0.25071550101281526,0.6316778216632828,
notice,11.480789214119202,0.24458660997084136,0.9675957016060364,11.201065315308169,0.24145425645932228,0.9675957016060364,4.443197552461294,-0.13367256462520993,0.6510003134258674,
astonish,14.317216675022353,0.9005305826312056,0.9880890219532893,14.188654198551673,0.8554187161796721,0.9880890219532893,6.921229890135669,0.24780442780847856,0.5971638827134347,
slipper,14.12751311489381,0.8666362850052708,0.989412367167476,13.720954051265567,0.8218579763464395,0.989412367167476,8.518919616414308,0.2220865074600602,0.7790582062459882,
expend,13.296923907695737,0.7261414934367146,0.9814689681195309,12.740277362868081,0.6386353741154478,0.9724280910785238,5.289146195882822,0.1409670893835382,0.6860581534196042,
richness,13.943355289939552,0.8209424720633139,0.9926173593947826,13.7574911984839,0.7768781049989836,0.9926173593947826,7.872883587907111,0.21652549519851283,0.6915382903948618,
joyous,13.92354757480687,0.8211697424646525,0.9916163368250578,13.737698172099607,0.7895351804617109,0.9916163368250578,6.666197363000193,0.16669901469479642,0.6281164168688962,
cow,14.11894567156112,0.8827326612092004,0.981477162649774,13.796059901670395,0.8736772366504935,0.9686324076336249,7.659411118222221,0.2888542153810625,0.758871760695105,
township,13.012153310554526,0.7991078690237791,0.9195167775153926,12.270525552610987,0.6694083398887648,0.9195167775153926,7.8617897028100545,0.37167649366079636,0.7905436018176492,
engagement,12.678408796660323,0.710494862285402,0.9549074971609657,12.138239795265317,0.6494291315334271,0.9549074971609657,5.5936965672945,0.05386456388495342,0.6247247645420677,
bargain,13.273509687260413,0.7946411006071115,0.9756780502488269,12.772913852420336,0.727222818266729,0.9349902106403507,5.0149413652638275,0.14363430385232245,0.5817931779836868,
astonishment,14.147305481931038,0.8827685667657815,0.9900259595568339,14.009819996895216,0.8559458419285664,0.9900259595568339,5.9550447205107435,0.11316642895655116,0.6330110665824795,
generosity,14.078449055992822,0.8356140728833173,0.9894100264210263,13.934501169885703,0.7957118608823225,0.9894100264210263,7.125749965115472,0.28545983820632614,0.604112131260759,
ago,13.296789434251867,0.7903890000522119,0.9721840164417058,12.776246663647308,0.7265303815082215,0.951025541850301,6.877053602410879,0.21690757300299857,0.8643328037576696,
usefulness,13.137259487026764,0.6536137965701261,0.9809088486437387,12.53171986951026,0.5010948099911681,0.9809088486437387,6.094818221732189,0.04165657244310328,0.7886684500811998,
stucco,14.019426423775512,0.8827491315844376,0.9888413879284053,13.632786774437893,0.8304908019506347,0.9781717144062675,8.410442526708222,0.2350463845207178,0.7396204687562721,
inconceivable,13.07512082319829,0.6508110788167286,0.981211348173406,12.807968170351172,0.591849575521837,0.981211348173406,6.000387367313465,0.10851171310837993,0.6645380434206205,
reasonable,14.136648413822149,0.8620062137456475,0.9888777280899974,14.00765150541731,0.8095403987206338,0.9888777280899974,5.581829765404315,-0.05481511984526355,0.6069735407446477,
assert,14.124491065362694,0.8786917999351322,0.9911066759539371,13.91534554652264,0.8423702658795289,0.9911066759539371,7.891787862983649,0.26473060345960686,0.7506367209995337,
blossom,13.962532312911808,0.8484044598154206,0.9918751024229474,13.611511881197663,0.7446297203795431,0.9918751024229474,7.589934223658803,0.31514431479296623,0.7943271100465422,
stormy,13.992172866943902,0.8335646798018541,0.9748627512420469,13.81716803658105,0.8065462555678335,0.9748627512420469,6.341205169261295,-0.08589295875147429,0.640201968613604,
mall,11.292185996215284,0.6216845303860519,0.9557563325975208,10.849835473896604,0.5642247015642904,0.9557563325975208,5.736956752173266,0.11437514246347158,0.6640466280690378,
cholera,13.91446692713106,0.8579444161200682,0.9732700096354564,12.85060416171169,0.728101352985057,0.9618772196812664,8.04822882934379,0.26645091817467903,0.6756737341311773,
appeal,13.871064354364814,0.8195370350199206,0.975472138473289,13.786219676624647,0.7883462336459999,0.975472138473289,7.212140074422897,0.24768043821189933,0.7544588474025153,
letter,13.79968897349922,0.8145027458165073,0.9775637019169757,13.313101547928675,0.7518948685295446,0.9664377011637817,6.880151843260523,0.23160787284230555,0.7661998020450953,
modest,12.401015064325101,0.5849844778305131,0.9741922535885672,12.046719513784218,0.5393735055359974,0.9741922535885672,5.762614525864642,-0.029002746134118018,0.6942237140277263,
drone,11.770847077357312,0.5938761683651586,0.9875245911273733,11.516622959339005,0.5303807709146477,0.9875245911273733,5.923569054801682,0.1989311640187248,0.7686185945372257,
accustom,13.200584777030235,0.6641203393527078,0.971348606732834,13.087435711081861,0.6560166871811948,0.9608714922201705,4.589790563620106,0.08075150809099763,0.5822065335426968,
serenade,13.764357901381437,0.8648641048731911,0.9775641330654384,13.26998159448264,0.8136059030400761,0.9541382995055638,8.483511636682422,0.31577020516913656,0.7040748930028333,
knack,12.73067663968191,0.6325295355933369,0.9654701107988891,12.569527521382023,0.6261106385562801,0.9654701107988891,5.111329071399768,-0.010909804967222492,0.6294401048573188,
receive,14.150292906223985,0.8884817155088599,0.9917087854520582,13.993850488781014,0.8752878728261385,0.9816911393885193,6.436078882114825,0.08126718317742343,0.6749741483781516,
consult,13.91972267603836,0.8286590879436195,0.9852356686430177,13.30231246844579,0.704297572843708,0.9852356686430177,6.076905334197127,-0.1426374914219899,0.6863159438255546,
jeopardy,11.624190768789841,0.5924458804217799,0.9084461830074327,11.361082457806177,0.5863538015779981,0.9084461830074326,4.411491152863782,0.0053547057721587965,0.5296073377006929,
restrictive,13.861424969367711,0.8436308494853613,0.9737060743337272,13.325741753258217,0.7805237905579243,0.962233698188425,8.304585970659806,0.42001267503260853,0.6531193433265152,
vermin,14.354715275357169,0.9194253294992356,0.9887990759276748,14.254786976782599,0.8997904085026568,0.9887990759276748,9.184744821830714,0.4122872144166171,0.7302057199719585,
lyric,13.891948402979466,0.8217808460784931,0.9786168290870086,13.429987601486621,0.7568298044308164,0.9786168290870086,7.396128213659599,0.3676802045068802,0.6681245940052406,
tribe,13.163729066647358,0.7561987023355352,0.951039430751311,11.405407142898358,0.565539321431973,0.9068089450814087,5.463794662243455,0.08821642772715355,0.6537717288351064,
fortification,13.448795145340899,0.8396126189003785,0.9536411439284902,12.265576031060236,0.7125300080644466,0.9048942514483617,5.961455259654541,0.032912940964957116,0.6738823779795309,
novel,13.822334387222156,0.8415803441787795,0.9837004425473556,13.263834018356258,0.7501583963761181,0.9757256767408216,6.346931767711663,0.23285257819319938,0.6268140375913703,
cot,13.054071472428983,0.6441312921259723,0.979961514479938,12.680097958221493,0.6200215347284693,0.979961514479938,8.084208785999238,0.3342762309277717,0.6720920792106084,
uphold,13.497644260233098,0.7412728403501794,0.9861023966592537,13.379643518523679,0.6905499824261496,0.9861023966592537,6.470994486425008,0.07726603503437135,0.62009738623105,
softness,14.100549028043607,0.8423042643857802,0.9861376119038349,14.02928493492161,0.8300932151575053,0.9861376119038349,5.857998207195687,0.057235997123145976,0.6070790390456507,
nomination,13.233747149365893,0.7600320712540406,0.9812884890904751,12.438641617061819,0.6631889793192226,0.9689976577551547,5.165909971790177,0.10792728931935858,0.5675415652859612,
ravage,14.246824852624849,0.8910114740487989,0.9908245936116519,14.154076929164079,0.8594801028931894,0.9908245936116519,7.160170667520331,0.24129754984993912,0.7398227838379339,
producer,12.024912307039106,0.521573604356754,0.9501070551428346,10.832223883713574,0.3737147062428998,0.930408597456839,4.701841143739953,-0.005396596204289228,0.5552323690826381,
infuriate,13.3849280992161,0.6684592409140561,0.9835451794189228,13.3617198247631,0.6718632852750718,0.9835451794189228,7.427273845565692,0.3066569902366778,0.6406705101746271,
dike,13.11587380188026,0.7367072866884797,0.9396558681358421,12.573504648459386,0.6665741410787761,0.9396558681358421,8.291958570417593,0.4233216511396254,0.6832451574625132,
