word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
builder,12.565677254209952,0.5254141832389041,0.9627641835125679,11.464070847564152,0.45842209193451977,0.9479347930838273,3.912586205265232,-0.07483412725088323,0.553296992032897,1.7350566449983842,0.02040816326530612,0.28205128205128205,11.027487963438034,0.4455038011074066,0.9135863184928894,0.7400741802374043,0.02040816326530612,0.16279069767441862,6.322970353066921,0.007306598126888275,0.7622226476669312,
oppose,14.020464546290015,0.8831674657474546,0.9840231752830918,13.781070622532331,0.8339051000549222,0.9840231752830918,5.201650681799908,-0.0726298751584813,0.5864295169248367,2.5239024119569553,0.041666666666666664,0.3157894736842105,12.553163409233093,0.7384104132652283,0.9431609511375427,0.8787575103486296,0.02040816326530612,0.19047619047619047,7.874912232160568,0.3353480100631714,0.6853155493736267,
bliss,11.90747921248574,0.6053967132817809,0.9801336834775474,11.297289422950222,0.5013365247165208,0.9801336834775474,2.759701676588972,-0.006388481262936008,0.4000750344125241,1.306612333967957,0.0,0.42857142857142855,10.079883247613907,0.4492988884449005,0.9304130673408508,0.40948565112698854,0.0,0.13636363636363635,7.5721821784973145,0.21119612455368042,0.8107547760009766,
braid,14.238123308586013,0.8925860972372186,0.9836149060680429,14.040772868748592,0.8761545092207236,0.9836149060680429,4.465968675806369,0.028079869552007586,0.685016441084847,2.4328907553373824,0.06382978723404255,0.28205128205128205,13.02405446767807,0.776881754398346,0.9381672143936157,1.6719920535831725,0.041666666666666664,0.28205128205128205,10.441611647605896,0.5599483251571655,0.8392190933227539,
dollar,13.992220648189214,0.8586468720176301,0.9715795512788115,12.944608565375077,0.7080629329007406,0.948672351245971,3.4635738114055767,-0.07441023237409561,0.4843406441941136,3.5951392147469408,0.13636363636363635,0.3888888888888889,12.651893138885498,0.664364755153656,0.9526762366294861,1.010390237027625,0.02040816326530612,0.19047619047619047,9.056270718574524,0.42864224314689636,0.8388015627861023,
piano,14.350515343113262,0.9070290343239743,0.9875819864561252,13.750311228943039,0.7837994557038998,0.9813612635516566,4.081669398029937,-0.061013964840178625,0.5308456749518963,3.0173654555524108,0.06382978723404255,0.3157894736842105,13.028401374816895,0.7800445556640625,0.9512557983398438,1.8840947022233057,0.02040816326530612,0.3888888888888889,11.182276427745819,0.6345821619033813,0.839302659034729,
caustic,11.973555801802505,0.49639008201273926,0.9256944507843017,12.034798258652886,0.5623863714947179,0.9256944507843017,4.820374166707518,-0.061908777752224475,0.5490001365786339,0.3610421504401946,0.0,0.08695652173913043,9.447463363409042,0.45803532004356384,0.8416469097137451,0.17028985507246375,0.0,0.08695652173913043,5.045971944462508,-0.13598692417144775,0.6042531728744507,
escape,14.05570829886355,0.8711349738197158,0.9897338201835355,13.815641559342804,0.8285037281311101,0.9786855780684225,4.1375337537215,-0.1659113487022752,0.48585522197542175,2.0810377786584144,0.041666666666666664,0.28205128205128205,12.601848244667053,0.7319304943084717,0.9235607981681824,0.39812201476335213,0.0,0.06382978723404255,7.695835560560226,0.2985653877258301,0.7424226403236389,
rely,13.306262967017622,0.6893113851173552,0.9866901587494292,12.976089048724948,0.6346463786092665,0.9866901587494292,4.981257490482014,0.12772011046846565,0.6533330772469286,1.4611244030425024,0.02040816326530612,0.21951219512195122,11.254886209964752,0.6189847588539124,0.8831375241279602,0.49925821392386754,0.02040816326530612,0.06382978723404255,6.876143738627434,0.1792701631784439,0.6908083558082581,
archive,13.083601828860699,0.7900211241136067,0.9388377232881718,11.956139373171816,0.6712212066742644,0.9388377232881718,6.29330967889135,0.14378288047127885,0.572293459229939,1.474165491897781,0.041666666666666664,0.19047619047619047,12.059145510196686,0.6090736389160156,0.9405333995819092,0.14631278043132145,0.0,0.06382978723404255,7.744704097509384,0.3557882606983185,0.6547825932502747,
squint,12.450205737967082,0.6725026959045565,0.961812605125174,12.091250325514624,0.6393276874392829,0.9498244993126405,3.4396819814262583,-0.02857922385217493,0.6109590071473092,0.9895235558972839,0.0,0.19047619047619047,10.504914909601212,0.43882694840431213,0.8791770935058594,0.423778602350031,0.0,0.13636363636363635,6.97971113352105,-0.005393606144934893,0.7884655594825745,
durable,12.457833785161437,0.6734781686791004,0.9642182609307712,11.043254823709882,0.4752532869042645,0.9532083745870985,5.148987284859528,0.11861734955728542,0.5379408911487966,0.8661983491010846,0.02040816326530612,0.13636363636363635,10.7508465051651,0.6027403473854065,0.8821156620979309,0.31037414965986393,0.0,0.041666666666666664,6.023350223898888,0.22297656536102295,0.6902532577514648,
precarious,12.197574152353463,0.6281718240146357,0.9506427884691002,11.68463208939317,0.5124267481836379,0.9506427884691002,4.611512787270153,0.03386424730095272,0.5728052897895823,0.6154614019520852,0.0,0.19047619047619047,10.298945903778076,0.45285725593566895,0.8864042162895203,0.43735093482351317,0.02040816326530612,0.08695652173913043,5.713349536061287,0.12418819963932037,0.5522702932357788,
unconsciousness,13.325302313163387,0.7028173442455793,0.9896591976104694,13.207373614303908,0.7028173442455793,0.9896591976104694,5.401747817695012,0.11990931231135049,0.6267747873642158,1.2578284230906767,0.02040816326530612,0.3157894736842105,9.821065247058868,0.5415167808532715,0.889532744884491,0.7415815417949838,0.0,0.16279069767441862,8.31453999876976,0.342928409576416,0.8695856928825378,
blast,12.912601217697027,0.5930897656369126,0.9890400376176568,12.708743383788116,0.5702252799729095,0.9890400376176568,3.8952017524848026,-0.05351952699730811,0.5380290603964663,1.9794926166710773,0.0,0.47058823529411764,10.123906463384628,0.4456326365470886,0.9370624423027039,0.6981219098802025,0.02040816326530612,0.19047619047619047,8.855911940336227,0.4735252857208252,0.7525332570075989,
infallibility,13.771506545847654,0.7722166659076627,0.9713955285897493,13.223354134143028,0.6925014998749309,0.9593955538240735,6.047140200058417,0.0317807697380299,0.6134997759296714,1.6013589089940352,0.02040816326530612,0.19047619047619047,11.114857912063599,0.545177698135376,0.8644004464149475,1.5761132525729262,0.041666666666666664,0.28205128205128205,10.187121361494064,0.4734717309474945,0.8277319669723511,
intriguing,9.76267038421867,0.26706478661505084,0.9439441741837261,9.870173906750782,0.28639395321743577,0.9439441741837261,3.9774453951956596,0.011790635301285324,0.5030797515868962,0.6672593279736138,0.02040816326530612,0.13636363636363635,7.1621908992528915,0.0842333436012268,0.7922539710998535,0.4440019910403187,0.0,0.21951219512195122,5.7690736800432205,0.14514370262622833,0.6952372789382935,
conversion,13.291790433549782,0.7935228719192504,0.9810137230616363,12.420427334070729,0.6345218897265366,0.9696738124212999,4.693295194560953,-0.06764274956964167,0.6706241094466713,1.3380431515095184,0.02040816326530612,0.28205128205128205,11.334604859352112,0.5907524228096008,0.8901090025901794,0.701922613016838,0.0,0.3888888888888889,10.479149907827377,0.4790826737880707,0.9506897926330566,
outpouring,11.61118054027469,0.6228559272646585,0.9298238571688479,11.242396461443786,0.5614274529827565,0.909918829537874,3.850211097846276,0.04774179835775616,0.6218964660561748,0.4028863318376997,0.0,0.1111111111111111,8.931817263364792,0.3424395024776459,0.7939145565032959,0.6655798150280772,0.0,0.3888888888888889,4.749961979687214,0.03884041681885719,0.5587171912193298,
discharge,12.19011911964914,0.6987541249474997,0.9540952499254614,10.802938202568873,0.4886775804421122,0.9172786665219267,4.609904753877377,0.04110434972880206,0.4775876611906984,1.168458476093602,0.02040816326530612,0.19047619047619047,11.684091925621033,0.6350598335266113,0.9086507558822632,0.08695652173913043,0.0,0.08695652173913043,5.109996445477009,0.07390113919973373,0.9063489437103271,
suicide,13.752866852308296,0.8360955868795461,0.9859671247120071,13.194193627672545,0.7602432413144747,0.9859671247120071,4.160042658317302,0.026728121099637292,0.48218338604327005,2.311042793763666,0.041666666666666664,0.3157894736842105,11.762388944625854,0.6321296095848083,0.903768002986908,0.8783177162323454,0.02040816326530612,0.1111111111111111,8.2613165974617,0.2559240162372589,0.8095582723617554,
cricket,13.834277434522063,0.883238530123253,0.9875888447640508,13.64114773003086,0.8531804890703019,0.9875888447640508,4.947988797590694,0.06390033750250512,0.5651158234591762,1.9370917170492992,0.041666666666666664,0.25,11.206361711025238,0.5288251042366028,0.91143798828125,1.3265322496688956,0.0,0.28205128205128205,7.274702414870262,0.06363972276449203,0.8130381107330322,
unlock,13.65566481393396,0.8237154561604446,0.9845215526187624,13.435744506497535,0.7928294079784575,0.9756147336386161,2.139590135557671,-0.051234011961201587,0.3926432061293228,4.044307826022695,0.13636363636363635,0.47058823529411764,12.430653929710388,0.6231213808059692,0.9351826310157776,2.374907638762953,0.06382978723404255,0.35135135135135137,8.958335876464844,0.18504896759986877,0.7883888483047485,
fatal,14.170706313842354,0.8346489622287853,0.988949707312758,14.032577250323168,0.8109659654692393,0.988949707312758,4.503004978734742,0.12245848693700578,0.4721720708591439,2.1892470759266836,0.02040816326530612,0.3157894736842105,13.03624415397644,0.8011178374290466,0.9341570138931274,0.4676797330094542,0.0,0.1111111111111111,7.698452472686768,0.2699867784976959,0.7597813010215759,
politic,13.969336197821589,0.873879302072654,0.9858931127551237,13.341458283402424,0.7741119183201247,0.977025510705133,4.693781047210668,0.0661653913018233,0.554278428944073,3.241582738179448,0.1111111111111111,0.42857142857142855,12.241456747055054,0.734772801399231,0.9237102270126343,0.42124874926844,0.0,0.08695652173913043,8.874377965927124,0.38098010420799255,0.7043655514717102,
wipe,14.136757162918682,0.884276930027026,0.9862492832523364,13.815695615844755,0.8532613983677745,0.9862492832523364,4.545754527770927,0.13388640331781954,0.5117247895117509,2.7515965537813876,0.06382978723404255,0.3157894736842105,12.848216831684113,0.7671308517456055,0.9214474558830261,0.3112244897959184,0.0,0.041666666666666664,8.255546808242798,0.25879207253456116,0.6932094097137451,
ledge,14.35602815193386,0.8835158943396889,0.9932757606718727,14.134693284895693,0.8333291311872115,0.9932757606718727,5.286295967139337,0.1045069056933301,0.5947269510103687,4.260324663085089,0.08695652173913043,0.47058823529411764,12.229637503623962,0.7062528133392334,0.9053061008453369,2.530200549554085,0.06382978723404255,0.3157894736842105,10.441307425498962,0.5520772337913513,0.8024615049362183,
exhaustion,14.223540426742511,0.8525733010936577,0.9891317814450826,14.093111556959686,0.8188316326645045,0.9891317814450826,5.195123781670496,0.08603331347030807,0.6633344778876556,3.2724187955102573,0.06382978723404255,0.3888888888888889,13.07377690076828,0.7799350619316101,0.9506606459617615,1.0090813790265356,0.02040816326530612,0.19047619047619047,9.091883897781372,0.4543723464012146,0.7900791764259338,
towel,14.171543790586371,0.8800449426300391,0.9890152618293934,13.812354796797402,0.8197544246458243,0.9890152618293934,3.7087519898451715,-0.11184301215876946,0.6254940580361987,2.9444017131831663,0.06382978723404255,0.3888888888888889,12.513805508613586,0.6657530665397644,0.9441030025482178,2.2279993360123362,0.06382978723404255,0.28205128205128205,9.442477494478226,0.43394166231155396,0.8004608154296875,
shy,12.09408424286038,0.5318213596916476,0.9674216575647331,11.750942871657562,0.4900948573661874,0.9674216575647331,3.558254277714513,-0.08705139830317865,0.550882119668261,0.7693260906839756,0.0,0.16279069767441862,10.089729815721512,0.37000247836112976,0.9007939100265503,0.3594104308390023,0.0,0.1111111111111111,6.7278797924518585,0.20556087791919708,0.6209614872932434,
seam,13.623973614125958,0.8295391035205784,0.9667513353561779,13.33076925534392,0.7878680480502231,0.9593740140517939,3.902273284931077,-0.018620258405948276,0.6915542171991111,0.9584934231590765,0.0,0.19047619047619047,12.117007315158844,0.6793237328529358,0.9096633195877075,0.33876575607116116,0.0,0.08695652173913043,9.354097485542297,0.41951054334640503,0.8041254878044128,
complicated,13.328479073581265,0.7841758369761505,0.9642537310749425,12.825384977694428,0.7511603752559831,0.9440570856650115,5.3088624202214465,0.09027354385996122,0.5745470853308321,1.4180209209321328,0.02040816326530612,0.21951219512195122,11.393267571926117,0.6151471138000488,0.9081313014030457,0.5556356004684273,0.0,0.19047619047619047,8.877975404262543,0.436136394739151,0.7084528207778931,
clench,14.29369245054126,0.8991264914818275,0.992316504684079,14.278650184143928,0.8948906747203889,0.992316504684079,4.147513616774818,0.033379767105076064,0.4536610285549194,2.7274013494057097,0.06382978723404255,0.35135135135135137,12.70253324508667,0.7648885250091553,0.9161691069602966,0.7071232439938664,0.0,0.1111111111111111,10.436455428600311,0.5490855574607849,0.8586182594299316,
descent,12.225597142879346,0.6898519147205896,0.9069011290749494,11.507086190789993,0.6646484625490514,0.881473265869678,4.512654227240151,0.03552561962262857,0.5523477186428253,0.49069319371288445,0.0,0.1111111111111111,10.606630206108093,0.5053238868713379,0.8816148638725281,0.2758405860031339,0.0,0.08695652173913043,4.730148838832974,-0.16959890723228455,0.7653977274894714,
syllable,14.347275041095198,0.9235228017227631,0.9831055165560377,13.985643011485243,0.8883015248427508,0.9775576122610573,4.46177980942873,0.12374083907226929,0.4612754634651397,3.7608221981449432,0.16279069767441862,0.5151515151515151,13.312797963619232,0.8281087875366211,0.9666693210601807,1.4519780923658319,0.0,0.25,9.722023397684097,0.3812636435031891,0.9155550599098206,
havoc,13.108385502310345,0.7743256041378348,0.9785407676323258,12.560513245925865,0.6730296540248968,0.9785407676323258,5.285510778151921,0.03956824037458195,0.6202694236854379,1.7507296370536793,0.0,0.35135135135135137,9.839811503887177,0.46896928548812866,0.8253149390220642,0.7649979090113885,0.0,0.13636363636363635,7.288931488990784,0.1503772884607315,0.769080638885498,
water,14.250069343819542,0.9121682327374053,0.9862332208578998,13.871277970463877,0.8596930723745002,0.9831928180528327,6.025204843781486,0.2102248498417677,0.6785952948509809,2.7831402145195336,0.08695652173913043,0.28205128205128205,13.787786364555359,0.859652042388916,0.9772017002105713,0.6381471028127562,0.02040816326530612,0.1111111111111111,9.005464404821396,0.44800207018852234,0.7297446727752686,
increase,13.680823610657521,0.7534305239183051,0.9933006252434787,13.363817570902054,0.674094818710902,0.9933006252434787,5.044242864920436,0.013766997249812563,0.7342889619431117,3.5095865630498935,0.06382978723404255,0.5625,12.98214739561081,0.7635279893875122,0.9252097606658936,1.280660263241078,0.02040816326530612,0.21951219512195122,9.912375301122665,0.4294390380382538,0.7761554718017578,
crocodile,13.985322734450413,0.8814357687521712,0.9785691168355847,13.621742791604927,0.8229818144063976,0.9785691168355847,4.699316967387149,0.044966452954875336,0.5137378872205425,1.5968629364559828,0.02040816326530612,0.16279069767441862,11.932484447956085,0.6859073042869568,0.8896374702453613,1.0454995021864322,0.0,0.13636363636363635,10.007658332586288,0.46470895409584045,0.8403453826904297,
complicate,13.29692994496089,0.7710439208364057,0.9650440641985399,13.056943287596383,0.7619036892507287,0.9528324414182877,4.4518563687023835,-0.04702594153375106,0.5531350819487661,1.2562169958172644,0.02040816326530612,0.25,10.865725040435791,0.6586517691612244,0.8388894200325012,0.22794543349254592,0.0,0.06382978723404255,6.947057902812958,0.32500746846199036,0.5776843428611755,
