word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
spear,14.38098370543941,0.9150292525212393,0.9933678012613517,14.15399452462276,0.8951058314640666,0.9864574516042854,6.821105882896344,0.16277236647699234,0.6628101357450878,4.299373208077061,0.16279069767441862,0.47058823529411764,12.587624609470367,0.7399834990501404,0.9208229184150696,2.2606789843056894,0.02040816326530612,0.3888888888888889,9.360846012830734,0.4399467408657074,0.7931360006332397,
gibberish,13.563151272509268,0.8272581946499121,0.9846011579641553,13.445144441153175,0.8167444587402364,0.9846011579641553,7.296189019135582,0.2971246661608151,0.6898562675827755,1.7182550513876038,0.02040816326530612,0.21951219512195122,9.425034612417221,0.459654837846756,0.8002378344535828,1.1091063679908002,0.0,0.3157894736842105,7.08057102560997,0.3385031819343567,0.6277526617050171,
maternal,13.994161656126389,0.8283987611086409,0.9806049605629463,13.626322768441803,0.7986970666549202,0.9736973652780169,4.8009371901260405,0.10452045726492065,0.5449161392267098,2.639152898761643,0.041666666666666664,0.3888888888888889,11.020139634609222,0.5800349712371826,0.865056574344635,0.7636741809795862,0.02040816326530612,0.28205128205128205,6.118735298514366,0.1392955482006073,0.7630507946014404,
brat,13.246089178850012,0.7510185461860172,0.9820843990429454,13.043466179504188,0.7465842294587713,0.9820843990429454,6.489774797309508,0.029923953509157997,0.6667335747941537,1.183623749546852,0.0,0.28205128205128205,9.284703969955444,0.4138173758983612,0.8697088956832886,0.1649659863945578,0.0,0.041666666666666664,6.98525795340538,0.32115647196769714,0.638229250907898,
nostril,14.298889225581673,0.8693678845757136,0.9939948887730004,14.248093908594623,0.8558014327984996,0.9939948887730004,7.189376211629511,0.20221579207455243,0.7340320158901321,2.5483737715439183,0.02040816326530612,0.35135135135135137,12.242642879486084,0.7122445106506348,0.9064570665359497,0.5539091523134078,0.0,0.1111111111111111,6.18456494808197,0.26968351006507874,0.8014019131660461,
burst,14.391811272490035,0.8959413737385885,0.9949101715886609,14.296192786184712,0.8535704780233796,0.9949101715886609,6.448936901951302,0.11041780552083924,0.7502787754203724,3.252835069217141,0.041666666666666664,0.47058823529411764,12.562751293182373,0.7645034790039062,0.9160733222961426,0.27783205480773865,0.0,0.1111111111111111,7.876599073410034,0.2697286605834961,0.8802831172943115,
embark,11.28198598402448,0.4876628828661276,0.9397976185158088,10.444541429951311,0.4553983882295003,0.9326180253838305,4.595845320412371,-0.015032218774372552,0.5944991077936457,0.8906386613489978,0.0,0.25,9.85709673166275,0.4369044005870819,0.8831586241722107,0.1641156462585034,0.0,0.041666666666666664,4.387846404220909,0.0041413321159780025,0.6368066072463989,
astonish,14.219747434131472,0.8603365009293016,0.9903722531813902,14.070151559606934,0.831761720779154,0.9903722531813902,5.022858898837058,0.13104926737203737,0.5697682386649066,3.864862392114173,0.1111111111111111,0.47058823529411764,10.313877612352371,0.4902229607105255,0.8330855965614319,0.7717970661792672,0.0,0.19047619047619047,7.274488613009453,0.11670969426631927,0.6971641182899475,
scene,12.347580522732276,0.6751752587940375,0.9606659131885746,11.356292591742596,0.5679437812303325,0.9523852908303774,5.762058456589293,0.16152627802344943,0.6365128185313151,1.4343832512412495,0.0,0.3157894736842105,12.282282412052155,0.6533501148223877,0.9286527037620544,0.4417701863354038,0.0,0.08695652173913043,5.271199926733971,0.22131243348121643,0.561526894569397,
internal,13.424523839254583,0.768307987020269,0.9611063928460526,12.941942567469395,0.6708241319748087,0.9611063928460526,7.079458568656407,0.09335248113624217,0.6795185945944618,1.2051365542465207,0.02040816326530612,0.16279069767441862,11.098589301109314,0.5945598483085632,0.8625016808509827,0.28443137409702757,0.0,0.13636363636363635,6.1148601770401,0.16249124705791473,0.6794179081916809,
depart,13.663555157431816,0.813623549245934,0.9725786922267049,13.149275833649323,0.7512858932559011,0.9593039856327753,5.721735380988139,0.16544880936821993,0.66628434766485,3.778412830305537,0.1111111111111111,0.3888888888888889,11.185264647006989,0.6190836429595947,0.8718633651733398,1.4498803084561198,0.02040816326530612,0.42857142857142855,5.1301514357328415,0.16591981053352356,0.6121175289154053,
creation,13.729251986639577,0.7983916078169648,0.9888208317047988,13.499155986773175,0.7509288172159616,0.9888208317047988,6.4168483431216705,0.2342219514586168,0.6553598468485556,2.0061406432991005,0.06382978723404255,0.21951219512195122,11.345658004283905,0.5411237478256226,0.8895339965820312,0.8859400317381803,0.0,0.3157894736842105,8.169098526239395,0.27671030163764954,0.7978034615516663,
expansive,10.868427240781573,0.4472679452543423,0.9690422799442464,10.650209265652157,0.44032171758889616,0.9690422799442464,6.012638213407815,0.12923494721231554,0.6277247571710342,0.3242630385487528,0.0,0.1111111111111111,7.533828288316727,0.3047504723072052,0.7752320170402527,0.288265306122449,0.0,0.041666666666666664,3.0830233227461576,-0.0821896567940712,0.6705846190452576,
broil,14.149222072843521,0.8384829301837032,0.9946514980296645,13.676406556278671,0.7774325933031415,0.9946514980296645,7.3622841640075425,0.20278425157898983,0.6961729534809387,2.674216142520251,0.041666666666666664,0.35135135135135137,12.101151168346405,0.6286986470222473,0.9067962169647217,1.265669409450863,0.02040816326530612,0.25,11.795786798000336,0.6442865133285522,0.9152528643608093,
piazza,12.555876272828606,0.5132763502900672,0.977534703242044,12.096155023962014,0.4880077345807936,0.977534703242044,5.242833060051546,0.13531934615132946,0.5735446660893312,1.5869410472791006,0.0,0.35135135135135137,9.99324095249176,0.3896926939487457,0.8676910996437073,1.7186733071284568,0.0,0.3888888888888889,6.158718787133694,0.10613875836133957,0.7366164922714233,
countryman,13.789914944695091,0.8170849924755994,0.9742723201292258,13.733843138077345,0.8170849924755994,0.967384835239327,5.904669505189714,0.059716217056117404,0.6707566842653009,2.4655506631200614,0.0,0.3157894736842105,10.339346528053284,0.5572378635406494,0.8272086381912231,0.7452442270651632,0.0,0.21951219512195122,7.089253187179565,0.32097873091697693,0.6385220289230347,
forum,9.091231651321614,0.14429917117378155,0.9712697927332117,8.741258960747162,0.19029458833433333,0.9574179183536244,5.109850928197435,-0.04762458910143885,0.7177601874852177,1.038591489811002,0.0,0.21951219512195122,8.43594017624855,0.26100829243659973,0.8553779125213623,0.4184216239687365,0.0,0.19047619047619047,3.0588537640869617,-0.10666029155254364,0.584105372428894,
observance,13.94767394630745,0.7853695304491587,0.9852308977797539,13.548005331601331,0.7266980556657949,0.9852308977797539,6.234730488186466,-0.13024857342924778,0.6631607834842732,2.182683875970978,0.0,0.3888888888888889,12.000863552093506,0.6301663517951965,0.9212039709091187,0.624118707139074,0.02040816326530612,0.16279069767441862,7.062098145484924,0.2888352870941162,0.8437815308570862,
jest,13.289109887892355,0.7604525417536928,0.9891991871229536,12.949157600635855,0.7176121697012484,0.9827027371333478,6.357860626533615,0.2435814454560612,0.6795746976718932,1.0593241501461403,0.0,0.25,10.120043456554413,0.47826510667800903,0.8408504128456116,0.6914041319472952,0.0,0.16279069767441862,8.976188689470291,0.37515780329704285,0.7699187397956848,
lavish,13.406296405485765,0.7097297180947488,0.9817336126851688,13.155751257755009,0.661453101245414,0.9817336126851688,5.646089555354807,-0.031498137559566874,0.7026110330831947,2.309375349195841,0.041666666666666664,0.3157894736842105,11.494827449321747,0.5620387196540833,0.9029799699783325,0.580545801422635,0.0,0.1111111111111111,4.3017527386546135,0.10683544725179672,0.5796346068382263,
honey,12.882090666850734,0.7092945001107163,0.9533641021241436,12.350735359854713,0.6573094498778476,0.9468573060742757,6.206108815506599,0.11994396996212164,0.7530701168674895,0.8192027480999486,0.0,0.16279069767441862,10.66250729560852,0.5085650086402893,0.8672347664833069,0.23526077097505668,0.0,0.1111111111111111,4.817869819700718,0.05532606691122055,0.6874125599861145,
specify,13.985037216418299,0.8057999794195407,0.9911141559557003,13.536776803316211,0.7450461331867512,0.9911141559557003,6.7990042430780315,0.21916139608509344,0.6389583711215397,2.207558850964216,0.041666666666666664,0.3888888888888889,11.259990811347961,0.6662641167640686,0.8426448106765747,0.3520408163265306,0.0,0.041666666666666664,7.535545855760574,0.35994189977645874,0.6772912740707397,
obscene,14.166237116785176,0.8708027422470823,0.9910727984968177,14.085979109223805,0.8691789853821484,0.9910727984968177,6.787331741310637,0.213742302802301,0.7788217335213519,2.6685466477981965,0.08695652173913043,0.3157894736842105,10.354778409004211,0.5699620842933655,0.8714715242385864,0.6849601234264905,0.0,0.1111111111111111,9.00804790854454,0.4685923457145691,0.7639485001564026,
denomination,14.401182535863358,0.9216303035986299,0.9904037413853055,13.98944457919686,0.8451861518318149,0.9827172620536428,5.057533481143517,0.10339270549244906,0.5225318599394742,4.945038776343249,0.16279069767441862,0.47058823529411764,12.205105245113373,0.7199647426605225,0.8870633840560913,4.132049533135094,0.08695652173913043,0.42857142857142855,10.555530726909637,0.5944119095802307,0.8434239029884338,
cat,14.401255437898351,0.9130443268873373,0.9851580118958537,14.19952431588392,0.8849168873434732,0.9851580118958537,7.300333822456601,0.25711192188331555,0.6958633459905634,3.9999072689686774,0.13636363636363635,0.5151515151515151,11.600822687149048,0.6713945269584656,0.8553115725517273,1.5864729133401183,0.041666666666666664,0.21951219512195122,8.623278886079788,0.42819127440452576,0.7316041588783264,
refund,14.083308946918498,0.8650432120117384,0.9767234519146331,13.727136953978464,0.8348570750406563,0.9720876645827077,4.486003183249313,-0.1332003406647404,0.6461893299632888,2.2689967495121213,0.041666666666666664,0.3157894736842105,11.029919624328613,0.6234421133995056,0.8415128588676453,2.1339615825995057,0.06382978723404255,0.21951219512195122,8.602814823389053,0.4237760901451111,0.6941267848014832,
embarrass,12.968595799784453,0.5587487133274349,0.9918422412675536,12.879467464631752,0.5523227006594196,0.9918422412675536,4.793550445602185,-0.10658215700014395,0.6870544955046726,2.4054289304215635,0.02040816326530612,0.35135135135135137,8.711873412132263,0.2819672226905823,0.7523359656333923,0.9743048201816538,0.0,0.19047619047619047,5.111185505054891,0.010588387958705425,0.7552980780601501,
involve,13.911948470549664,0.8063024469226461,0.9839095636668126,13.765963986141546,0.774764466071013,0.9839095636668126,7.1627900317924444,0.10802850453091406,0.7332426063611278,2.3623958386532875,0.041666666666666664,0.3888888888888889,11.33098977804184,0.5694706439971924,0.9101603031158447,0.7441163578503344,0.0,0.28205128205128205,7.238028973340988,0.363861083984375,0.6993446946144104,
jail,13.67116360146075,0.7733381107199477,0.9801958670270912,13.361726320179862,0.7254195814144491,0.9801958670270912,6.136416501173409,0.11558624157148001,0.65971614776319,3.5618752200620842,0.06382978723404255,0.3888888888888889,12.030307173728943,0.6608642935752869,0.8934140205383301,1.4975143408637526,0.02040816326530612,0.42857142857142855,8.777675539255142,0.4737517237663269,0.7398629188537598,
polite,14.046305131397501,0.7762685983733865,0.9888236406930202,13.94473320347971,0.7366225552446944,0.9888236406930202,5.642839409219532,0.14610116456786004,0.6118576162406663,2.8559974755626927,0.041666666666666664,0.42857142857142855,11.772887110710144,0.6227093935012817,0.9169573783874512,1.3293266656343325,0.02040816326530612,0.19047619047619047,9.746423155069351,0.4631383717060089,0.8731727004051208,
graphic,12.804708062618925,0.7149036223631101,0.98595802816058,11.618814614762549,0.5239556060125756,0.98595802816058,6.048258745251024,0.1615724670637826,0.6102562666605542,1.1840658497101253,0.0,0.35135135135135137,10.20060133934021,0.4976500868797302,0.8710741996765137,0.6781388570902249,0.0,0.25,6.357261583209038,0.18393738567829132,0.6661993265151978,
prosper,11.92129057598159,0.5084530678114726,0.9473177474465448,11.428222912974284,0.44601707015072223,0.9455334090807846,4.514685247871135,0.06799476098569424,0.43693792379470675,1.4278403436133238,0.0,0.25,9.770336776971817,0.4887571632862091,0.816460132598877,0.3011448481831757,0.0,0.21951219512195122,2.629000077024102,0.02026955783367157,0.414683073759079,
overhear,13.139479612855059,0.7114768419482788,0.9820057773598092,12.753876821496842,0.6901056240796837,0.9792450750858995,5.386672486130707,0.06400988206361624,0.7155022540354611,2.567993406886514,0.06382978723404255,0.3888888888888889,11.814849197864532,0.6884838938713074,0.8902953267097473,0.47047108931792747,0.0,0.21951219512195122,5.059293903410435,0.10734504461288452,0.5737009048461914,
stroke,12.978754674139108,0.6697700118201522,0.9820253837758665,12.749231580711966,0.6348546558736353,0.9820253837758665,5.837710648750819,0.06855944880593023,0.6302790567989891,0.7985679779158039,0.0,0.19047619047619047,11.082991659641266,0.5263920426368713,0.868482768535614,0.167571283832682,0.0,0.06382978723404255,5.667877987027168,0.1778661459684372,0.6393502950668335,
gracious,13.188046830418061,0.6562593490267108,0.9775859535545849,13.088805827092228,0.644538735191352,0.9775859535545849,6.991431233924981,0.23427356821087397,0.6549206921315239,1.4686950612139082,0.0,0.25,9.959902554750443,0.40300267934799194,0.8486707210540771,0.48276402759685444,0.02040816326530612,0.1111111111111111,5.306231498718262,0.13123047351837158,0.5594516396522522,
silvery,14.482813599165645,0.9328739209198036,0.9940872506154277,14.303724892213214,0.8870409355905963,0.9940872506154277,7.950837093183951,0.20491880549608177,0.7313968139196642,2.557228782451351,0.02040816326530612,0.35135135135135137,11.921177864074707,0.6679021716117859,0.908821165561676,1.250385861270495,0.02040816326530612,0.21951219512195122,10.423464953899384,0.5108035206794739,0.8734970092773438,
incur,14.125719161969956,0.8554918944558774,0.985903592507249,13.801360202967407,0.7717529610944632,0.985903592507249,5.909811246066108,0.21243117782485654,0.5861338563100473,2.1696187714146578,0.02040816326530612,0.3157894736842105,12.015397727489471,0.647350549697876,0.9032330513000488,0.45663265306122447,0.0,0.1111111111111111,6.515069007873535,0.2863045632839203,0.6243574023246765,
basin,13.900996785873552,0.8431734164943038,0.9728358334205155,13.174136834075798,0.7514968282801955,0.9567039787529613,8.310112084947328,0.31219840548644506,0.7533440203368899,1.9117225378788743,0.041666666666666664,0.35135135135135137,12.004728078842163,0.6661595106124878,0.9054054617881775,0.3334418873932552,0.0,0.06382978723404255,8.182402908802032,0.3848106265068054,0.8869580626487732,
gladiator,12.530061886074746,0.6947222002542889,0.9387564445465738,12.090000549478217,0.6712846519134101,0.9290645250028123,5.635124543334849,0.15996419846490262,0.5432842878118646,0.8422657067760808,0.0,0.1111111111111111,9.897094786167145,0.5481191277503967,0.755538821220398,0.16587060356057315,0.0,0.06382978723404255,5.130502574145794,-0.06819642335176468,0.5524442195892334,
mister,13.16060303252058,0.7722397631450942,0.9492003111083499,12.36599883557368,0.6495327010649338,0.9284773498951144,7.38122845275128,0.25553692382629856,0.6849038888067527,0.8082951749365124,0.0,0.19047619047619047,10.047577917575836,0.49066317081451416,0.7904958128929138,0.48446470786896323,0.0,0.1111111111111111,7.944397479295731,0.22390204668045044,0.7518133521080017,
