word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
scare,13.102785207710475,0.7667996124135392,0.9641987114624191,12.398367093506735,0.678995306693906,0.9508653502834833,4.125163443654677,-0.06602540305414895,0.4986514957200383,
security,11.852207201670844,0.5015668139356307,0.9545440847683937,10.142161149550022,0.3452100102908928,0.9545440847683937,3.9488516886151657,-0.018664561846486905,0.43519113786079777,
concert,13.287847484682912,0.7944553527915791,0.960964269596188,12.207596763295957,0.6303346490092195,0.9565657765440396,3.9195911422925276,-0.04375147357875364,0.5188753756724833,
pillage,13.613649936001897,0.7915284318342173,0.9729653521694887,13.35424453888317,0.7600554164188539,0.9721446890309146,3.2780417303620064,0.02994640391114567,0.40768181034239026,
untamed,12.651187043875336,0.6647672412998321,0.9484805023401065,12.451857687234678,0.6497615567550381,0.9484805023401065,3.9518033846913707,-0.026386658621532,0.47648899232463005,
resolve,12.598015563368707,0.676348343636698,0.9769523665547756,12.250815153279742,0.6183634609981781,0.9769523665547756,5.01591521226314,0.003240240939447414,0.5415076861777537,
fellow,12.057692400045068,0.5773879497238178,0.9526219976772059,11.755844676834917,0.5739830285849391,0.941633408109427,4.559918811648624,0.059382777317526836,0.5827938772654032,
despicable,14.064858377064876,0.8206600764751949,0.9835899465319373,14.029804204428771,0.8097449786290005,0.9835899465319373,4.205218777273778,0.0929305447915576,0.5302019881631027,
bewildering,12.270124157931614,0.5705081286850784,0.9432828241270648,12.16644306588322,0.5427795240243507,0.9418952567313786,3.4764303492843234,0.006938784710729062,0.3999348530889253,
research,12.962148232543369,0.7132971193889461,0.9880889227317883,11.771740362655429,0.5307576324599829,0.9880889227317883,4.455622963976008,0.10587901749927353,0.4965374613897382,
significance,13.144150407633667,0.6899687911793,0.9729763361989227,12.634852978988306,0.6226116186894063,0.9729763361989227,5.029033171641963,-0.07377649300259903,0.7659010622106842,
perish,14.103193117637446,0.8817490390990339,0.984364031098212,13.564421394395977,0.8137400090608609,0.9682029414151573,4.552943003440834,0.06556489952971345,0.6643293161676407,
misdemeanor,14.184897434271594,0.885443891995543,0.985255363908881,14.092812463255042,0.861946970451973,0.985255363908881,3.799392046211931,0.04436495766163251,0.43812031991738687,
precarious,12.151536879608035,0.6255185547818379,0.93356932688048,11.76126095420335,0.5670492027086432,0.93356932688048,4.355946242286502,0.02987164690570332,0.4735476572276516,
singe,14.407712858585137,0.9257591229251642,0.991013825606623,14.337703118013586,0.9163185389469777,0.9910138256066232,5.562670033245556,0.14128844658237405,0.48660795452314054,
curvature,13.739460260187496,0.82550059940929,0.9688874331973253,13.235348309539985,0.8150074733724796,0.9409659122428871,4.55025968730283,-0.008284731585973315,0.5468936416023157,
gash,14.226318980824633,0.8870812033154658,0.9872251752975023,14.16540457673699,0.8750536791788828,0.9872251752975023,3.655392192666352,-0.1119220689689917,0.5585660557754543,
detach,9.66402584110963,0.23389873488371538,0.9016393965995789,9.32393584046906,0.246103174347166,0.9016393965995789,2.680874257174082,-0.15648556812569847,0.5881079877589206,
wart,8.445709384184099,0.11817838284287108,0.9290250094198953,8.745781562402213,0.1757869139797298,0.9258530674665943,3.5724421627435845,-0.03365965770707158,0.3881803719401923,
jungle,12.670388878054636,0.7321579007011327,0.9453561451409094,12.196534395550225,0.7235246244035655,0.9279181165456841,5.017058182802181,0.12166818970152138,0.48696884517338546,
cipher,11.918093379485622,0.6253610540632526,0.937618648197697,11.36075737419118,0.5444872697370995,0.9265463126743506,2.9933608969257266,-0.06849309646321822,0.4047244387389375,
translator,12.369886689301836,0.6176944525087813,0.9606684695570228,12.007920209200472,0.5262883768071673,0.9537445848271704,3.2840781784208177,-0.06726479345073622,0.45064244861682723,
brim,12.827195162790014,0.6864200479356959,0.9659180899390686,12.697420694162833,0.6788897328074398,0.9659180899390686,3.9159986026043168,-0.023467380733623866,0.5653672108808246,
questionable,13.75136469657515,0.8156014525950158,0.9823344339923185,13.668136579200082,0.8132579099841516,0.9823344339923185,4.259788188452555,0.04888542007891006,0.6322835427030193,
twitch,13.294188877436127,0.6752957541625819,0.9872888465491161,13.2735754308071,0.6752957541625819,0.9872888465491161,5.359121492312948,0.12056415198921189,0.4616987516202865,
conspirator,13.751803910608613,0.8253842474964765,0.9844153844917981,13.396546891122604,0.7936723239895019,0.967082902395611,5.198747818109344,0.03418987512767191,0.6485554472178123,
trip,11.64849533355341,0.42883992664536874,0.9555219851612409,10.754361065345321,0.40416523695195516,0.9555219851612409,3.9942518374024782,-0.017000598637323616,0.4679384630336473,
advantageous,13.504094184227336,0.7633696769486503,0.9825596762989569,13.178838516503271,0.6803310611631185,0.9825596762989569,4.126782035376685,-0.2707971563562841,0.6099202652351181,
plausible,14.111763174072653,0.852526292707639,0.9886292733561867,14.016383166202917,0.8183518800843266,0.9886292733561867,4.632182199367795,-0.032826191257661286,0.7370382777841561,
presumptuous,12.575440564162005,0.7226602763532278,0.9371113477460465,12.488278648513099,0.7143952021234462,0.9371113477460468,5.3102049172870665,0.009193219273077702,0.507000189002868,
humanity,13.530850465553916,0.7168487191296905,0.9813425062043526,13.33090842440314,0.7168487191296905,0.9813425062043526,5.734454701356523,0.19108182504074378,0.5781889752051932,
flea,12.330443254555126,0.6482825134510656,0.9211174756542911,12.127306826405936,0.6477549091106006,0.9165781156159111,3.642915861032539,-0.034584709381323187,0.47751866140099275,
prescription,13.521192619753116,0.7761563212655141,0.9757021159196937,11.800463753962172,0.5973238186051698,0.9335493865343609,4.37617504077589,-0.07494834370203884,0.48060533361697844,
overrun,13.164305344446088,0.7741330495654042,0.9621648700175981,12.72718032152221,0.7013254983010979,0.9550008843372341,3.5817763692870788,0.04680395200403076,0.5372215734122365,
sanctity,14.094331586270075,0.8615680367095322,0.9771458303523624,14.050791014944629,0.858344930636265,0.9771458303523624,4.134201728879625,0.05668821410934677,0.5505534526731918,
starboard,14.123472841474205,0.8623832777877346,0.9879506970704424,13.813959291630988,0.8180610066389055,0.9766868783757887,4.4241442247368,0.03676118658329597,0.45450946271409687,
corrective,12.71198545870173,0.6884653608290006,0.9504226398013678,12.178059169717491,0.6172857016756845,0.9339638863282984,4.481563954016394,0.11992252483386467,0.626538609246218,
incident,11.501858742909862,0.4071834858760607,0.9852763521132927,11.199946881878358,0.3853410597134299,0.9852763521132927,3.5369882889105924,-0.06978167181970596,0.4905735666558033,
burly,12.877244453991644,0.663069664221691,0.968399473412113,12.732256095634721,0.6471168544030936,0.968399473412113,3.9104038221956703,0.05295147502216757,0.49554437686432695,
superstition,13.981361328129738,0.8619372370365286,0.9807413316441519,13.853534050313254,0.8440874357638375,0.9807413316441519,5.556286694840015,0.02316019508632794,0.6188662511507856,
rivalry,13.484163767773643,0.775044137745843,0.9690242908281546,13.299078748041024,0.7313080882964081,0.9690242908281546,2.8855564237934774,-0.15477928538960883,0.39731023788381736,
antiquated,11.40272486954528,0.5834932284394073,0.9346791164178317,11.333180331004124,0.6038471277641777,0.9346791164178317,3.437005874459163,-0.04266357055087089,0.5654881401991494,
batter,12.03672539179263,0.5578215958775444,0.9562810695386389,12.027825215698554,0.6204861927919583,0.9383389443391752,4.19747093320406,0.011837856991705586,0.4547287514498297,
cripple,11.581034875334842,0.38537432406919814,0.9591938386367722,11.317312436054712,0.3663623022619691,0.9591938386367722,2.461048048052062,-0.22000021457309726,0.5111666597786264,
fraternal,11.034010193408818,0.473998223888602,0.9551327667002285,10.542301489359243,0.40881947113104555,0.9439716200530007,2.463003729120347,-0.090358325711277,0.443924704263311,
complication,11.002604944221408,0.41035709641211815,0.9590171723983085,10.477097840805738,0.3807247110951666,0.9590171723983085,3.068222263631184,-0.14085729870686858,0.4608071082789963,
drawing,13.457486586713044,0.7861040062605785,0.9570656604871491,12.830254560739174,0.7112198754327927,0.9570656604871491,4.3510200697842025,0.06848110042688793,0.5280493951905403,
glorious,13.883353968573964,0.8113819714317102,0.9814117959081913,13.847361769528096,0.7990196933188008,0.9814117959081913,5.105498947722611,-0.12330793987815425,0.5930307186303058,
haunt,13.823671949679746,0.7609363229134284,0.980006501058852,13.764251131081785,0.7609363229134284,0.980006501058852,4.309447414778571,0.10330389335350798,0.4506552504636693,
marble,14.232057301891057,0.8757787672739977,0.98645527480185,14.159129920992836,0.8640243801308595,0.98645527480185,5.173888695865663,0.16142021193481682,0.5412853927968394,
assailant,13.110289675868056,0.6874307808889758,0.9828179918787,12.711856491241011,0.620115053490114,0.9828179918787,3.2770159774630256,-0.19120533063305034,0.450689224476273,
worthless,13.572756087446164,0.8253315334654101,0.9714523006462591,13.514185849945312,0.8161222683398583,0.9714523006462591,4.748893235381023,0.067933382688811,0.49924916102551153,
lament,13.33826955042748,0.8032043187279635,0.9855038205325608,13.208833105217328,0.7973629912137075,0.9855038205325608,4.034449234992429,0.030197566632152895,0.37971408555793484,
sorcery,13.557350603294603,0.853270182541169,0.9489778700968429,13.15920931232408,0.7963900524646838,0.9330391477988157,4.916038214121926,0.017314152982137898,0.5989583543650518,
frenzy,14.079736353935806,0.81751238612932,0.9913100206633935,14.009941589777872,0.8069098528002474,0.9913100206633935,3.5310010834420247,0.026233805573050217,0.5099136773902081,
waltz,13.764568619727036,0.8142304836725807,0.9784933145852789,13.224712636452645,0.7242985128049855,0.9728799077639803,3.4357153108787797,-0.06720907357556771,0.597973556498059,
incendiary,12.35581542089373,0.6591036882675971,0.9686004372201346,12.153293745803406,0.6634934636864604,0.9686004372201346,3.3115696014096816,0.09442332965771894,0.4484567344865711,
port,14.18207327641835,0.9030151924226966,0.9788651408219033,13.82098438753664,0.8504660609041634,0.9788651408219033,4.808704608729826,0.11644150882196203,0.5136398462217576,
perceptible,13.540252752526968,0.818767428225682,0.9720808154872465,13.312065544459346,0.784958615511886,0.9720808154872465,3.5216958379956873,-0.08244419985458595,0.4760731481473295,
adventurer,12.853681079204925,0.7645210077244435,0.9146421970552522,12.666876683105542,0.7421093796967841,0.9127361294468047,4.598796258485346,-0.0002649953851878717,0.5036280437663501,
spark,14.158342389922488,0.8833384856439183,0.9855978860630576,13.977768321279928,0.8408996698231885,0.9855978860630576,3.810800100542737,0.049763309388633825,0.5520275237240599,
sadness,14.140445087190455,0.8576978379284603,0.9922126381163417,14.077935258982377,0.8576978379284603,0.9922126381163417,5.2008571472323855,0.07848618994081047,0.657300536498058,
meantime,12.977641332964465,0.690480955217502,0.9776055403638431,12.61314461708435,0.5412801701054498,0.9776055403638431,3.8621706061387315,0.1273221191732441,0.4445771047843674,
precursor,7.3176625193339175,0.08912435295993959,0.9350316811999068,7.80505966451002,0.2513973968666833,0.9268925500825784,3.3844393129731456,0.035107804289792766,0.357596151696258,
extermination,13.419890618879624,0.764703563098936,0.971380877939323,12.477458855191541,0.6927833601239025,0.971380877939323,4.108512509282387,0.0278986812238049,0.41983190522451297,
curse,14.070026440899028,0.8658086483676769,0.9803425895787623,13.896439652556724,0.8557415051713834,0.9803425895787623,3.9322919818433997,0.03424503077117513,0.4219484817786755,
sympathetic,11.445602972565043,0.22089454899134353,0.9582594197356419,11.221898780135549,0.21858471509988464,0.9582594197356419,3.0107630731335036,-0.018619347652794715,0.4824586091265566,
jail,13.257313102397495,0.7261848053149107,0.9809544575893454,12.937094638954669,0.6756360341246052,0.9788995816575486,4.190058836489756,-0.02772236216936652,0.5788162988195837,
insanity,13.38061714530588,0.765796702968893,0.974142007305774,12.46196750260016,0.7317889307203846,0.974142007305774,3.3955316690863717,0.023744583187104817,0.4782078136043404,
serenade,14.101840389420623,0.8926657926560823,0.9853713797644272,13.820317599774066,0.8324351714199052,0.9853713797644272,4.61071519565788,0.04995963285588845,0.5660444879570674,
taste,13.168506185081663,0.637683915459361,0.9830450166619786,12.934994920765433,0.5984692101960897,0.9830450166619786,5.779798427775552,0.11726113502493007,0.5900413151014424,
pursue,12.53607325058462,0.5853865184037775,0.9757659730565006,12.23790631164226,0.546680749161837,0.9500977705432001,3.9353206394447966,0.007847018161698971,0.5023970921103633,
loathing,14.096166801916471,0.8165570090187732,0.9918755069814552,14.096166801916471,0.8165570090187732,0.9918755069814552,4.95194655089182,-0.013961956076124826,0.5972902377909518,
definition,13.972529945053758,0.8425372193383939,0.9762224377315344,13.503154000679098,0.7528204963348349,0.9755097114593936,5.457835306865091,0.05576891191748057,0.6457382841992293,
suppress,13.826985778245824,0.8246215965598391,0.9814039116766051,13.797011920224785,0.8116932302839426,0.9814039116766051,5.291013903352015,0.01607264312079104,0.6908197556718719,
manual,11.606404993720153,0.5530363279506711,0.9220323983899048,11.025790408485967,0.5090471826146475,0.9003694490135516,5.202259159871907,0.13254440601985418,0.539432593698496,
intersperse,11.995005328054283,0.645054947193611,0.9517749819535251,12.001392661029334,0.6281096949208114,0.9517749819535251,3.998223399866398,0.08006323926066705,0.39403190937065036,
shrill,14.346950541694747,0.8925365985568577,0.9902176025223877,14.287360114283851,0.881439434441596,0.9902176025223877,4.38976861690647,0.11397352761004265,0.6459332090632789,
crucifix,14.107584670112349,0.8962926061936857,0.9752109176337197,13.919795813390952,0.8839654521370994,0.9692229347593156,5.345227082724782,0.1982120822856498,0.5699056309385364,
habitable,13.27505985370624,0.7491081758632906,0.986756711228397,12.589423094570028,0.6487806850328661,0.986756711228397,4.127729837849994,-0.010684825961411404,0.48125650140410303,
prominence,12.028241482363708,0.6380137586246443,0.9277300426649954,11.777860675097068,0.6313135510320248,0.9266406924424122,3.8525810229790127,-0.12328452912807064,0.46687846623185836,
pilgrimage,13.278167849186643,0.7581925546322361,0.9626280401584165,12.408047361319705,0.5836093890883515,0.9331749577561044,4.734841043311328,0.1252214703024941,0.5492630044658011,
cavalier,9.519655838867035,0.10405554201148448,0.9559625088014685,9.792115762827988,0.26544510564187374,0.9425945847770385,4.757088071647098,0.05733541483597193,0.5855031167798068,
