word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
kin,12.805818906175956,0.7360562982690481,0.9772658513120401,11.87114468611767,0.6337515838683214,0.9656562267052698,4.413810398730241,-0.19976773450978613,0.6674550106169762,0.647410716311866,0.0,0.13636363636363635,9.814484536647797,0.4891993999481201,0.7914586067199707,0.4527444440058422,0.0,0.19047619047619047,4.7988384598866105,0.01476453896611929,0.7039863467216492,
skepticism,13.526771380561117,0.793291728396129,0.9880954201025417,13.299354102271913,0.7798146828671698,0.9880954201025417,4.332188118512086,-0.06214720499022319,0.6433946353630288,1.8088425260692462,0.0,0.42857142857142855,10.35975569486618,0.5141682028770447,0.8492645025253296,0.6793601498570441,0.0,0.19047619047619047,7.617839008569717,0.36917147040367126,0.6872348189353943,
nuisance,12.435119032397479,0.6493659491790199,0.9460022517359344,12.062716019012907,0.6095741295219367,0.9276203316867055,3.3142167250477255,0.07544706272403412,0.4088201748887845,0.5806258463355067,0.0,0.13636363636363635,8.877673655748367,0.33445683121681213,0.8005366921424866,0.16326530612244897,0.0,0.02040816326530612,4.362087118439376,-0.013974678702652454,0.6506158113479614,
slant,13.931070332597953,0.8184571369515061,0.9822249868750762,13.876247973850449,0.8075424133666274,0.9822249868750762,4.112614729212909,0.0009305172506512971,0.7092109525396418,1.5309145320708688,0.0,0.28205128205128205,9.776942074298859,0.3034646511077881,0.8359929323196411,0.8424517656464298,0.0,0.21951219512195122,6.5284449607133865,0.18692722916603088,0.6494849920272827,
assassinate,13.267935333313787,0.8040862079803249,0.9669290405491247,12.547237419005517,0.7276829308770235,0.9450588708592798,4.643690683783377,0.07147450609357542,0.6125609099900012,1.560769509729354,0.02040816326530612,0.21951219512195122,10.939649283885956,0.5581160187721252,0.839712917804718,1.1265279445985295,0.041666666666666664,0.19047619047619047,6.508752852678299,0.28073596954345703,0.7014201879501343,
usher,12.850213838067107,0.6860694503304197,0.9743441735509959,12.561401370477006,0.6345777756355285,0.9691501835055211,5.106089932603006,0.16720740258462463,0.47225330887228867,2.4833626676946507,0.02040816326530612,0.35135135135135137,10.197351157665253,0.47252094745635986,0.8338388204574585,1.5308173287978875,0.0,0.47058823529411764,5.952151719480753,0.03723101690411568,0.685448169708252,
grasshopper,13.795363089828102,0.7889222025597786,0.972232380380617,13.45837516573743,0.769703504670996,0.972232380380617,4.611158258384107,0.09389698356104592,0.6332958108615275,1.8087209034452512,0.02040816326530612,0.21951219512195122,10.278033971786499,0.533856987953186,0.7977472543716431,0.34262545597949323,0.0,0.1111111111111111,6.247754126787186,0.2468332201242447,0.70943284034729,
ceremony,14.242535713051009,0.8830681957785761,0.9931266027717525,14.031484133670707,0.8423627624909392,0.9931266027717525,3.1469138924814763,-0.31966450950942393,0.5026769585286076,4.521043113034561,0.16279069767441862,0.5625,12.456051588058472,0.7426705360412598,0.9132510423660278,0.9591332208372018,0.02040816326530612,0.21951219512195122,6.993255317211151,0.21107575297355652,0.7266746163368225,
reveal,13.604575804081147,0.8050082383272408,0.976996805596892,13.440841586464359,0.7845050913634305,0.976996805596892,4.312392666490391,0.02761816262968364,0.46832916793892476,2.64585665920333,0.041666666666666664,0.3888888888888889,11.316967964172363,0.6289815306663513,0.9072286486625671,0.5861014618613403,0.02040816326530612,0.06382978723404255,5.440664917230606,0.1096632331609726,0.5069299340248108,
reject,14.18979586085245,0.8649033837243056,0.9897644206466935,14.12622133879996,0.8435440426795314,0.9897644206466935,4.830564786390905,0.050333258626538924,0.5919039188436753,3.1600255581170194,0.041666666666666664,0.35135135135135137,11.752044022083282,0.6750385761260986,0.8759244084358215,1.542587072954388,0.02040816326530612,0.3157894736842105,6.876778021454811,0.12928985059261322,0.7165758013725281,
humiliating,13.953311893060594,0.8436927204531277,0.9859379008541559,13.781625747607647,0.7831322548853378,0.9859379008541559,4.730124466165243,0.11571031671017817,0.5409897121234881,1.8095369108523778,0.02040816326530612,0.28205128205128205,9.494653820991516,0.5120007395744324,0.792426347732544,1.0740780628120394,0.02040816326530612,0.19047619047619047,7.542668104171753,0.2658248245716095,0.752912700176239,
vain,13.57057537722118,0.750557156270333,0.9858725297298407,13.348255790901863,0.7395899992473816,0.9858725297298407,4.334176954174684,0.027542895344596863,0.5054799320101336,1.906599168278776,0.0,0.3888888888888889,10.616131216287613,0.42056843638420105,0.8807246685028076,0.4979169962558667,0.0,0.16279069767441862,5.542105987668037,0.08734974265098572,0.7452979683876038,
postpone,13.89165848195064,0.8081681213367277,0.9864855313730084,13.494695831757687,0.7276813841612003,0.9864855313730084,4.922051858086082,-0.010015803361637099,0.626205162776864,3.1957188172554263,0.02040816326530612,0.35135135135135137,11.708578109741211,0.6987617015838623,0.8857895135879517,0.7720941598964595,0.0,0.1111111111111111,5.697052285075188,0.13686369359493256,0.6234574317932129,
cast,9.625360595776783,0.35515337813882797,0.9589816515883424,9.600351349865818,0.365587137834923,0.9540908079468146,2.959308790712347,-0.1521513553490006,0.44910871081969095,0.7692603290429378,0.0,0.28205128205128205,9.650930970907211,0.3929331302642822,0.8716074228286743,0.14716312056737588,0.0,0.06382978723404255,1.984610052779317,-0.12889617681503296,0.5574225187301636,
magazine,13.898534894402367,0.8727356362568595,0.9822335282962442,13.230971388446868,0.7556583525297752,0.9822335282962442,3.40785246789921,0.008492751057478931,0.4341702208700329,3.387515026141652,0.08695652173913043,0.42857142857142855,11.239076852798462,0.5883331894874573,0.9031558632850647,3.5676929755877125,0.13636363636363635,0.35135135135135137,7.3469459265470505,0.18231619894504547,0.683562695980072,
embellish,14.001481751863105,0.817202383505374,0.9873354968891807,13.912539734247154,0.8063124798916551,0.9873354968891807,4.49479118088092,0.1327060886406557,0.5845079567101559,2.616186498297615,0.08695652173913043,0.3157894736842105,9.54368394613266,0.4099656045436859,0.7737795114517212,1.4237022998586366,0.0,0.25,10.83875185251236,0.5523400902748108,0.8995864987373352,
fed,7.07919045523429,-0.06104163818526187,0.9849924074979128,7.326706232812776,-0.0021801381152415367,0.9765981785217678,0.7729002208280049,-0.28675284515741906,0.40076861225653193,1.5075560529332508,0.0,0.35135135135135137,5.876323935575783,-0.01536318939179182,0.838578999042511,0.9664160848829839,0.0,0.28205128205128205,2.903579071164131,-0.0561630018055439,0.5893832445144653,
mosque,13.769123447237973,0.8396066897378532,0.9791183094684724,12.821191196427948,0.7324321707794593,0.9678658603658193,3.141284846195964,-0.2647265092593263,0.43355174810381336,1.637496062767523,0.041666666666666664,0.21951219512195122,11.49093621969223,0.6255846619606018,0.8664828538894653,0.4649611617696724,0.0,0.1111111111111111,8.67282222211361,0.23811109364032745,0.8256226778030396,
wander,14.186762055371831,0.8326274299453497,0.9901530834728005,14.165315668323169,0.8111810428966881,0.9901530834728005,5.863289227763615,0.16390708623430716,0.8363117756258844,4.3783531125307995,0.13636363636363635,0.42857142857142855,11.281854629516602,0.5991984605789185,0.8854649662971497,1.0714396556705266,0.02040816326530612,0.42857142857142855,5.314029563218355,0.039418067783117294,0.8794550895690918,
ferocity,14.208178449940652,0.8386891687007755,0.9929119969871879,14.174234274739796,0.8256555831832605,0.9929119969871879,4.745023227154552,-0.07427332563026501,0.5599573140949158,3.063250264825343,0.041666666666666664,0.3888888888888889,10.607647478580475,0.4537709951400757,0.882632851600647,1.6923144328032844,0.041666666666666664,0.25,7.374746203422546,0.3094082772731781,0.6244446635246277,
copious,11.365224380082134,0.47962536472990835,0.9812542728309261,11.352535304461515,0.509253799760515,0.9812542728309261,3.701980066200382,0.024404235927947604,0.4677362334169599,0.39070666736043036,0.0,0.21951219512195122,7.523684442043304,0.22704584896564484,0.837521493434906,0.30284552845528456,0.0,0.21951219512195122,4.795603089034557,0.09792924672365189,0.7213926911354065,
testimony,13.94622557151491,0.8551347552977466,0.9882782441531842,13.634266965064233,0.8109108635995851,0.9882782441531842,5.07255708448236,0.1424583169246968,0.4710613795979498,3.3996510726414213,0.06382978723404255,0.42857142857142855,12.055488884449005,0.7085293531417847,0.8954450488090515,1.7859470579259167,0.041666666666666664,0.3888888888888889,8.65382868051529,0.42728227376937866,0.7442673444747925,
peasant,12.597487677119497,0.6743376316717326,0.944101418255674,12.014988279231698,0.6628168162913571,0.907200372890692,3.390813028245568,-0.18605218842968596,0.5008471463314706,1.0304864444338628,0.02040816326530612,0.16279069767441862,11.390625,0.5871423482894897,0.8717052936553955,0.7490426116538962,0.0,0.3157894736842105,6.159091755747795,0.1775459200143814,0.7192457914352417,
moderation,12.539316593009172,0.5319033460837386,0.9774301268281678,12.129596899825735,0.4299185379562962,0.9774301268281678,4.245068855532445,-0.05818835931828015,0.6464396006767071,1.0000885890523823,0.0,0.21951219512195122,10.292684495449066,0.45619073510169983,0.8479080200195312,0.31037414965986393,0.0,0.041666666666666664,4.740723682800308,0.0011012761387974024,0.6309850215911865,
nourishment,13.981483206348281,0.8113638381977567,0.983986708921725,13.659291653237753,0.7976885436056323,0.9811968989442235,3.8787463947011274,0.04608752401844762,0.4951381001125008,2.9675467859520066,0.041666666666666664,0.3888888888888889,10.993799567222595,0.5409748554229736,0.8535158038139343,1.1756051034620039,0.0,0.21951219512195122,6.454145605675876,0.014115939848124981,0.6161561012268066,
sculptor,13.463720095490206,0.7919187176484058,0.9626812104173915,12.550869269989464,0.6782071479113334,0.9534623819561744,5.670184581184904,0.058715459259565894,0.6413120471804011,2.40958525710478,0.06382978723404255,0.35135135135135137,12.19522374868393,0.7302539348602295,0.8881402611732483,0.8117693577585212,0.02040816326530612,0.1111111111111111,9.600135445594788,0.5396115183830261,0.7615582942962646,
defective,12.94854905198112,0.6818389489823465,0.9690102307575612,12.35261942193471,0.6300389623681661,0.9646570580644875,4.149374549931793,-0.017761312613434388,0.5106429253023094,1.4518556901390407,0.041666666666666664,0.19047619047619047,8.955597907304764,0.22728869318962097,0.8295876979827881,0.2927388346643005,0.0,0.08695652173913043,5.253221347928047,0.04532041400671005,0.5462430119514465,
finery,14.304054326526627,0.9078896026023471,0.9925590564556842,14.225345360457611,0.8958716739408896,0.9925590564556842,3.643744439523698,-0.02513526486220763,0.5075626187071647,3.1423016267714425,0.06382978723404255,0.3888888888888889,11.034310400485992,0.5711634755134583,0.8884682059288025,1.4248061706176192,0.02040816326530612,0.25,8.518176198005676,0.33725211024284363,0.7618671655654907,
refund,13.788847809355914,0.8453742052350856,0.9702568987103104,13.313459108636833,0.7959460858491542,0.9692970987112147,2.518837027775784,-0.1380234342484854,0.4128896153793824,1.9297563246941147,0.041666666666666664,0.28205128205128205,9.578742265701294,0.5366424322128296,0.7954404354095459,1.4244652532613415,0.02040816326530612,0.42857142857142855,8.819654554128647,0.40965527296066284,0.8711062669754028,
chronology,12.369504409644787,0.5082590524168827,0.957964822901912,11.909532632301126,0.5035128266162026,0.947064564498638,5.876261876608914,0.21967483764986662,0.5605368397590752,0.9631630116795968,0.0,0.25,9.03086331486702,0.4133349061012268,0.7436234951019287,0.47439232610040066,0.0,0.13636363636363635,6.807655245065689,0.2463783621788025,0.5906859636306763,
consciousness,13.91039027338429,0.8369687383739924,0.9717884932859694,13.234258762523515,0.714454703697096,0.9717884932859694,3.8420076106475856,-0.0948179641513407,0.5310753336608284,2.699831160150774,0.08695652173913043,0.3888888888888889,11.255732774734497,0.5500250458717346,0.8711138963699341,0.4770950933564917,0.02040816326530612,0.06382978723404255,6.686722382903099,0.15462259948253632,0.644916832447052,
sweeten,13.558451866152032,0.7678849694842992,0.9726222922675944,13.375095346346404,0.7206442081149935,0.9726222922675944,4.937117720858802,-0.0396949945367957,0.50269044465251,1.1814427478164755,0.0,0.19047619047619047,9.591466575860977,0.395707368850708,0.7556867599487305,0.632983443145991,0.0,0.19047619047619047,8.066688656806946,0.26073169708251953,0.7427746057510376,
mattress,14.140974780988106,0.8775170161500633,0.9896383190830232,13.852959795526578,0.8367820714008547,0.9896383190830232,4.321962691163915,0.03994697711437578,0.5167145402450054,4.117763296644988,0.13636363636363635,0.5151515151515151,11.61761736869812,0.6428160071372986,0.8831891417503357,1.1208233378915593,0.02040816326530612,0.16279069767441862,8.81832104921341,0.4185725152492523,0.8087759613990784,
pleasantry,12.33313858829384,0.4492942076999755,0.9910761451537043,12.239028677118958,0.4319715338312453,0.9910761451537043,3.423488216627432,-0.11264278364849267,0.507919150271539,1.8262704873647124,0.0,0.5151515151515151,7.737773135304451,0.17178648710250854,0.7438567280769348,0.8755679765576718,0.0,0.21951219512195122,7.235445827245712,0.30560678243637085,0.5971934199333191,
motley,9.943204480503006,0.3286481050837946,0.9404145117627449,10.086103678414545,0.38248440760841385,0.9369626272386501,3.4650858338679384,-0.053231697046254745,0.4421632030627618,0.5910848655331277,0.0,0.13636363636363635,7.7211365550756454,0.2467619925737381,0.737998902797699,0.14540816326530612,0.0,0.041666666666666664,2.1767917443066835,-0.1820804923772812,0.5374195575714111,
reef,13.610366692526693,0.7271679042657407,0.980552221923786,13.181385998380298,0.611707657091645,0.9802502363550146,4.167436008254161,-0.01657804320803158,0.5564893256485358,2.2608438462155442,0.0,0.3888888888888889,11.141474187374115,0.5545046329498291,0.860578179359436,0.9259092913401249,0.0,0.25,8.256883651018143,0.3576543927192688,0.7969748377799988,
steamboat,12.455767249199466,0.5582774081219736,0.9617878071333652,11.482541745819931,0.4939174316531454,0.9404893684528168,4.8709837388812005,0.0912633860784019,0.6484797499500244,1.2208911341366926,0.0,0.25,10.433707475662231,0.44816577434539795,0.8760246634483337,0.6046461137646548,0.02040816326530612,0.19047619047619047,4.14322657417506,-0.021558037027716637,0.5305335521697998,
blemish,12.019670793041197,0.49742875436346967,0.9697917774514024,11.759306742662933,0.41920802836662374,0.9610729048779761,3.2620735014992377,0.04596103625668457,0.36154824311928535,1.2337598931030938,0.0,0.25,8.595330238342285,0.3779906630516052,0.7413429617881775,0.22332015810276679,0.0,0.13636363636363635,3.1294198809191585,-0.014729954302310944,0.5160461664199829,
tender,13.250402040835906,0.6428990203030106,0.9929326417493555,13.15425224018896,0.6129721457036662,0.9929326417493555,3.464079577567744,0.028865457342827083,0.4172340318527965,2.930711700540235,0.02040816326530612,0.3888888888888889,10.384436756372452,0.4584900736808777,0.8574194312095642,0.9477938634381391,0.0,0.16279069767441862,4.061816798523068,-0.05527476221323013,0.5307512283325195,
borough,10.608639316745977,0.3709012817020254,0.9211625334895054,9.692901819503977,0.3061143805109795,0.8843499599272819,2.654790478035523,-0.1136836977696829,0.5281567312661026,1.0998223348183855,0.0,0.25,8.167512714862823,0.3253363072872162,0.8117101192474365,0.45842561830933926,0.0,0.16279069767441862,4.4375478979200125,-0.02163778804242611,0.6355288028717041,
escape,14.116145249352778,0.8788263559569474,0.9870380475745866,13.84179938878713,0.8223897164832837,0.9870380475745866,4.235211355473364,0.03987704730822883,0.48568850262629204,3.2040026003451203,0.06382978723404255,0.3888888888888889,12.373249650001526,0.7388923168182373,0.9119511842727661,0.5223849484289553,0.02040816326530612,0.08695652173913043,7.980623841285706,0.3538176417350769,0.8621962666511536,
