word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
chart,12.68497593354758,0.6813183998279019,0.9454804809655677,11.683737443865388,0.5924798085452878,0.9209475699948906,6.098582875742875,0.12027617721387318,0.7356143955478204,
presidency,13.060486532004532,0.7501460077857898,0.9732373412160811,12.319380544863826,0.6474915892669846,0.9571923199763214,5.643399460231012,0.08790197909397335,0.6773933606109852,
refined,13.701187586587253,0.8118642714220503,0.9673983634508675,13.558358394651671,0.7839545443328534,0.9673983634508675,7.321621250706356,0.23356146484950924,0.6724131181952677,
depose,12.94742922468987,0.7563312564247049,0.9278874882788691,11.780924667405744,0.6627986085576446,0.883620432442409,8.867204600694679,0.37732233966306805,0.7377712262945094,
insert,12.19922426022641,0.5797772989503144,0.9553187370004559,11.587032923427847,0.5049053267177958,0.9456706301997414,5.794841180381502,-0.04520905478149784,0.6933257960170678,
leper,11.520414707040093,0.1958523590941067,0.9489340046139996,11.313581628876333,0.2845171966969464,0.9125399392962504,7.514955847094765,0.19838447973622086,0.674835048272657,
decoy,12.613293555148568,0.6498804379440654,0.9620874553092252,12.232811882806574,0.6114451838580942,0.9508161628269979,8.32121811632805,0.33745422231756483,0.7644264540221618,
enthusiast,11.058955502822684,0.44543212355862405,0.9535701968217052,10.760619731348958,0.44116287683583955,0.9447937112361372,6.850185675476127,0.22967689043308515,0.8260809058653654,
inequality,13.90132433963758,0.818728414072641,0.9829423825474671,13.019480223429634,0.645248254769128,0.9765623760440625,7.448051132609421,0.209762383200072,0.6672149189935427,
fraud,14.204600683863084,0.8647722503834232,0.9905906851183749,13.877848326388149,0.8031604067687388,0.9905906851183749,7.362525571282914,0.31770908080047544,0.7729321919679792,
conflict,13.559089686045676,0.8138695490731472,0.9826663492886801,13.166921765178456,0.7241342330863733,0.9826663492886801,8.082322109194509,0.24866275024837292,0.6685411233607943,
unfortunate,13.375237354599141,0.7735599849936113,0.9844251336367429,13.201138964871705,0.7370028306792629,0.9844251336367429,6.091569370351104,0.10570441893189142,0.6303491218314189,
tough,11.814728692653112,0.4636738766803886,0.9441804690918775,11.360400094520793,0.4434347897157763,0.9366174996959219,5.856701765811062,0.09490128729171787,0.6961505527379842,
spleen,12.094221071005366,0.3746681097582223,0.9815058738930439,11.953003572990022,0.39309881206471897,0.9815058738930439,7.575692168358235,0.29636815020762963,0.6936745360513871,
plural,12.704607913089006,0.6367364755608054,0.9564788024932377,12.157856764592982,0.639204292733763,0.9323735528894777,8.90138326548891,0.4468123027405069,0.8227642753222071,
hit,12.96090196073883,0.7217481636959638,0.9875973905648342,12.59012854417218,0.6796172944000843,0.9875973905648342,6.5382673295263585,0.1792377788044539,0.7286686407172425,
rope,14.219972110356085,0.8980874845399007,0.9761191238872722,13.894397934954954,0.872982450317345,0.9761191238872722,7.60285109264626,0.2867678869740721,0.7114792839616781,
grassy,14.456241912425716,0.914953772501463,0.9895334229758782,14.11543586623575,0.8565919750747549,0.9840564925212346,8.44950581042352,0.3674198807280946,0.7482019262881463,
admission,13.662659047111669,0.7791146833392515,0.9784089855800656,13.320384561533533,0.7373309106920086,0.9750035329160152,7.881885299949743,0.3480532513574346,0.664418326762872,
ugly,13.963901355427115,0.8385625705488464,0.9899606422459163,13.841466105158878,0.8076878464411537,0.9899606422459163,8.431847100790677,0.2981392322814467,0.7131783607860676,
sweep,14.37557525762107,0.8632351137250551,0.9942190447815342,14.27347552637783,0.855165393128384,0.9942190447815342,7.9826827871460315,0.362552830329095,0.6921100834228702,
encroachment,13.643564108635044,0.7695737839846769,0.980861273430084,13.087297826961713,0.6722561665912447,0.980861273430084,5.9161265075376495,0.1092733351964057,0.5910839660344649,
enamel,13.819286980793448,0.8047559267885015,0.9846606409217619,13.46728595458465,0.7537724183062787,0.963854189374686,9.31838950025674,0.37192757842771895,0.8094870586884816,
youngster,9.586475180486005,0.07628478765337099,0.9570030963540714,9.581538083630655,0.16235173586235208,0.9570030963540714,5.365342515307616,0.08669164422003328,0.6194173785896709,
vigil,13.401667589984676,0.7709354265556894,0.979408728704202,13.142852148409666,0.7186467794004986,0.979408728704202,6.03474128775144,0.16116011673356356,0.5718339341585978,
twig,14.392503075931113,0.9210655755888609,0.9886438278538439,14.305064563944455,0.9043912326087533,0.9886438278538439,8.825057076336368,0.3871699786415336,0.7515717019503092,
encroach,12.695356163165204,0.5809982322622078,0.9416015207713808,12.493277412434155,0.5473313250934568,0.9416015207713808,6.561395424229272,0.2543824891318931,0.6037281603641487,
archery,11.839785074518444,0.5885250165201562,0.9656987721819397,11.338994643412196,0.5754752646546183,0.9417037838377053,9.41646509273934,0.4204586480716913,0.7446963184820163,
hearing,11.446146575192238,0.44347455833548177,0.9606252047474992,10.892012882428158,0.4186930255541381,0.9606252047474992,5.4713520099816355,-0.04509791748023484,0.6501647937356918,
adrift,12.680045196778803,0.4723260694353856,0.9782311660213444,12.53587002414044,0.47733902727755084,0.9701894614824359,5.8980610165854355,0.1686622043149375,0.5997985652611812,
dangerous,13.803313038372716,0.8052512321730161,0.9802270381191315,13.694737095703921,0.7844812508655498,0.9802270381191315,7.499389420632114,0.17844788851963256,0.6725445885991503,
touch,14.010444901795486,0.818433207417742,0.9935620949289538,13.83994593702278,0.7736866942376384,0.988992780051543,7.091877660604584,0.1917999327546006,0.7411116257125764,
exemplary,13.245368385996162,0.7465451865247885,0.9799556643377692,13.020775346565285,0.6855897102288514,0.9799556643377692,8.219969385882951,0.2634364534001232,0.7989435300303055,
sympathize,13.854854279523497,0.787046626770143,0.9842031399175963,13.778678438035318,0.7713700000971122,0.9842031399175963,6.793572693553962,0.23137886047263867,0.7018727220672027,
immensity,13.938845761481753,0.8154789824198524,0.9824978188233919,13.595206788066623,0.7509829929899624,0.9824978188233919,7.460934255374298,0.21462507110019713,0.6579081445051321,
plume,13.676169573526417,0.7356970833708619,0.985233002767287,13.526332371950195,0.7191975001088242,0.9834793961077614,9.037631404780171,0.1330377676553518,0.8140849003049463,
moat,14.077096784535087,0.8543080713301938,0.984248384439918,13.880617988785737,0.8258004378206901,0.984248384439918,9.009788866047392,0.48334813680954647,0.7628995222981183,
improvement,13.576974081051407,0.7984480610392101,0.9886484538862396,12.914478683033373,0.7022389448360014,0.9886484538862396,8.089730898791846,0.42514221367865335,0.6992344358664523,
drum,14.13008865536663,0.8950476703599662,0.9840898024373211,13.709049995021129,0.8467096133617126,0.9840898024373211,7.880431618346912,0.34450950874606545,0.7393118225107381,
forsake,13.866335834622724,0.8526529787996,0.9741525308180187,13.741253100967722,0.8395455734362781,0.9741525308180187,6.593597258874711,0.03912727670584548,0.6186846227148717,
bench,13.909678777282007,0.8072130933604774,0.9906888151149272,13.631973743079888,0.7302977088999664,0.9906888151149272,6.810995021855325,0.06076964860975742,0.7974310891843928,
eject,10.891908048658188,0.3242461762193828,0.9515568341835431,10.584354401550161,0.39402957086337786,0.9299762914940384,6.628138361546892,0.13022134443141087,0.5856362577766334,
colony,13.864060869071979,0.8160995624714797,0.9835161996694423,13.431193970131092,0.7638488811133602,0.9835161996694423,6.859440260192508,0.11887394836990017,0.684360068858617,
ensue,13.689714124440936,0.7773360300495917,0.9874272632152153,13.5577833007465,0.7494853270389448,0.9874272632152153,5.3864075359173285,0.07146572601109513,0.6218696223098761,
payment,14.424654918741021,0.9231932952282627,0.9949499084524722,13.915580434846415,0.84178262519935,0.9949499084524722,7.6645040979561685,0.22381250004095898,0.7493889143398553,
curse,13.469713200760514,0.8210354484500372,0.976065352375404,12.821017173324112,0.7342226330572379,0.9673265642785497,7.2913171890446,0.26580033286428106,0.6751858573745693,
amazed,14.268702086368252,0.8550557337441675,0.9967663158704847,14.162940210472598,0.843016447102343,0.9967663158704847,6.597374481303913,0.2042542207056134,0.5987075941146084,
expression,13.785600306622342,0.8344187219311144,0.9826535637237732,13.52285695727997,0.7764531570615735,0.9826535637237732,7.512513031473668,0.2760378373086567,0.7057883477791163,
chastity,13.975115870924173,0.8149204866935026,0.9819215127595737,13.879943470736611,0.8011693789348616,0.9819215127595737,7.768536961350085,0.4098017731500643,0.7016121309970752,
foil,9.532655877295776,0.021650768813261,0.9616921311237092,9.560161997064249,0.061111372078332504,0.9616921311237092,5.97841101310813,0.10317126388270248,0.6141648439873957,
condense,13.562621044529473,0.7237861725618924,0.9647643641298439,12.523942221851955,0.6056114887677001,0.936968428506507,7.94568882489607,0.30607603732602884,0.7368774699301942,
cold,14.55868211934201,0.930547484270391,0.9930256940137515,14.47047861606822,0.913356866452695,0.9930256940137515,8.097393374000658,0.15417505804263842,0.7419188721630569,
circumvent,11.685320853903535,0.4606201792473702,0.969995236261852,11.581229268962305,0.4583001050196147,0.969995236261852,6.706657045465023,0.17462718437333902,0.7398969944903632,
impede,13.878332694236619,0.8289705757070995,0.9781897332557647,13.620264505715676,0.7720770724000227,0.9781897332557647,6.153968785578176,0.12757193685255175,0.6798095519686445,
adventurous,12.867742113889499,0.7218066500494325,0.9727708603025436,12.657108200451727,0.6931729007808528,0.9727708603025436,6.150396154625874,0.12598060086379936,0.6247160786602407,
weakness,14.131251318527625,0.8541043522863169,0.9935403749063231,13.929661072611147,0.8050462789664311,0.9935403749063231,7.528767383945722,0.15517289279763835,0.7169645224613286,
forgiveness,14.520964478621167,0.9289908584693843,0.9884490508136679,14.36588495348145,0.9206055232620401,0.9861999940638838,7.061362039101579,0.1142002887295307,0.7032044615104922,
charity,13.436010141039395,0.7369384807769714,0.9698818949314495,13.179676651538585,0.6656562028087711,0.9698818949314495,6.410444547315972,0.25291593710956617,0.6994277216495527,
evade,13.319870931158134,0.6741027384995308,0.9820907265673775,13.132545346042098,0.6415723637150108,0.9782589875351235,6.19160365755277,0.2276858540438239,0.6288341563992631,
foe,13.477044653782604,0.8036781090563132,0.9719073134962117,12.59054540639147,0.7249207975353602,0.9382442904513771,6.700820528145549,0.1918106820843598,0.7043812707411732,
unequal,13.814589249360465,0.8302009511246397,0.9782425189223509,13.463009506947804,0.7932587088729545,0.9656146605581548,7.172708597979649,0.12404655426491906,0.702077924246675,
shade,14.378804864031007,0.9253938594992063,0.9845067697690227,14.115166302338446,0.8852475531790988,0.9845067697690227,7.681266883836987,0.28360669560694485,0.7022762234484583,
disposal,12.692008414492722,0.7059726865239481,0.9760133683998264,11.737011198528352,0.5324724741383912,0.9760133683998264,6.354083401549752,0.19635388234587714,0.6794981259393438,
owe,13.65583348849961,0.7810787147606949,0.9851053745166594,13.510653431985325,0.7497897922621103,0.9851053745166594,5.7743463492089315,0.08886577919327965,0.7210924433257446,
preliminary,13.387921666055187,0.7910980461512723,0.9731110243620595,12.853153571697604,0.7244020469245341,0.9632083173372153,6.38984097310165,0.06875681227649644,0.6210681627168804,
filthy,13.87439059939041,0.873256534225361,0.9763464151144666,13.711552322464508,0.8388630496875461,0.9763464151144666,7.600896909790406,0.3033106417042446,0.6547734105794389,
harvest,13.512657337372215,0.7972071050196126,0.9787731668802476,12.988906500680692,0.7568785868939497,0.949097422962631,5.881794155073999,0.06031160122818713,0.6979687871650511,
cherish,13.835070558552946,0.8291551867536704,0.9887757136049304,13.819173149181893,0.8291551867536704,0.9887757136049304,6.908685420439793,0.15520114908867055,0.7050458269344443,
astronomy,13.90992739170263,0.8421533680533932,0.987413404229027,13.087422179104378,0.7327530320901712,0.9836242498462165,8.307035445126678,0.368920438553186,0.7288995855996591,
rack,11.505676440531902,0.2764316953422664,0.9584070355448414,11.316012886797832,0.29323478722432283,0.9584070355448414,7.637738136471718,0.2376529172884203,0.7111501682864477,
cloudless,14.42511253786321,0.9407955274248987,0.988712024674596,14.181793847401366,0.8913284290290325,0.988712024674596,8.821976587348741,0.3900432451586975,0.7727796953010251,
pen,13.36873355577043,0.7478363420299525,0.9687801382413708,12.809583878693978,0.6536537138176631,0.9687801382413708,7.387435289486477,0.2099911517796368,0.7724375806864394,
diplomacy,12.936521343538441,0.7000457436179244,0.9494845107775491,11.959902955459244,0.5988089503114679,0.9337875685446859,6.637876378737667,0.20167067516692838,0.7248749796898528,
dungeon,13.405569962795022,0.8018542913942811,0.9530934361103932,12.834675631108057,0.7380170743839454,0.93683151218553,6.988300541839701,0.21155014253283455,0.6834142409554281,
saintly,13.495400011492242,0.8065499768621497,0.9746957392650483,13.252172507290457,0.7667653974136425,0.9691912755672635,8.352781941134158,0.382071178437529,0.7223672071822879,
cleanse,14.09074406568003,0.8797049913741233,0.9825041176603652,13.979900972410807,0.8328854037540009,0.9825041176603652,6.8487724979519715,0.05547771521611111,0.6992481691910138,
temporary,14.024347999931177,0.8513266505578645,0.9883387658701762,13.858449372091055,0.8135314444418473,0.9883387658701762,6.829317911113112,-0.03916031856784241,0.696688429283335,
coming,13.270682662495414,0.7046640100384628,0.9659899160614348,12.87188011544173,0.6938446933211847,0.9471695501091114,5.045096120222072,-0.017119753480284716,0.6569722567924978,
spicy,13.631241983632108,0.7373340937158298,0.9938536570304303,13.225163083338192,0.6913137076521809,0.9938536570304303,9.626392757739229,0.47644579680491717,0.8420072735334778,
specification,12.277640665362524,0.4617482765498483,0.94194356652144,11.094862479252551,0.39624402413443394,0.9231547228633572,7.386194604732316,0.28626491180927105,0.6930832725151568,
sleek,13.276068441356045,0.6975893197063688,0.9748467816497689,12.98183472808133,0.6695203179731319,0.9729407429356526,8.810024132263848,0.42768893016336085,0.7189325385561715,
quench,13.922278635733882,0.8324832213449459,0.9901073062511035,13.697610493750313,0.794426638865779,0.9901073062511035,7.860382652773077,0.13821844244450632,0.7039807536166021,
civilian,11.7915138068496,0.3582364163640068,0.9657972691430318,10.961877273943669,0.3703436055754441,0.9297578053637878,5.459485084181024,-0.15110035237099062,0.6786285552324741,
efficient,12.983702139002677,0.6413064545543501,0.9795781323998861,12.134617910450308,0.5757213422049005,0.9795781323998861,5.445600684393191,-0.07084449209096455,0.5920905373057636,
