word,J-SUM,RJ-SUM,C-SUM,RC-SUM,LNC1-SUM,LNC2-SUM,RLNC2-SUM,None
virtual,0.8058461222198502,0.5364671560323735,5.721510600298643,3.3429929027333856,9.055897619152576,7.899848408499826,3.872044226905788,
turnpike,1.7204684841707207,0.9076764167949578,9.657180607318878,5.526376962661743,13.402099824055165,11.533711821698535,5.640747223917472,
estate,3.9868509718377756,1.0719055153560395,12.52223813533783,6.39181250333786,14.001576914201832,11.821298718981803,7.217465506853256,
prefer,2.8793927445894685,0.3565143448683821,11.016191720962524,4.9844833463430405,13.893327685434437,13.464768426674414,7.731267769491927,
significant,0.7209958637988394,0.26876176002315816,6.489687350112945,2.480219087097794,10.585022559930993,10.507254165954192,3.954132939378697,
corruption,2.1682398858709186,1.2566183816183818,11.440509140491486,5.9381308406591415,13.815839716276223,13.221779081567252,5.948139905220867,
astonish,3.231083798106465,1.144049232182461,8.322254359722137,4.7473742831498384,13.147763491806876,12.933804249725965,4.6051614510609955,
publish,4.441508753644257,2.4746549290311157,12.57485419511795,8.723527550697327,14.548973593434791,14.08598525673109,7.479008439158401,
lively,2.0290987438389347,0.5071119356833643,10.712671875953674,8.134233295917511,13.687587099471092,13.540596174268739,4.37367103246504,
slay,2.41417232792653,0.923363169174618,11.60405057668686,6.035728871822357,13.98159422818922,12.775891733050623,7.130763321299732,
rustle,2.975919591064231,0.8347059671633787,12.35045462846756,7.568478941917419,14.375683160559966,13.996372395723027,6.9368259943273465,
midst,2.2954851112805184,0.505378145707867,11.17111599445343,7.3036549389362335,13.91038110187987,13.771834258822423,6.255856555891119,
adorn,3.66897619647866,1.5803825145212813,11.721955060958862,9.067750066518784,14.523044402921528,14.298406734633557,6.486538233359476,
inflame,2.094823745196318,0.9088716006252677,10.292354762554169,7.153093159198761,14.135893016018635,14.045847215249587,5.170767520629724,
traveler,2.514903025905147,0.6592280914832785,10.62208554148674,6.313004672527313,13.530955002514466,11.858294604795468,5.4187562963698515,
fiddle,3.269406122576945,1.349047319853467,10.553205132484436,9.262518465518951,14.18910344085854,13.448334271416131,4.969117918770918,
variable,1.2369067684325028,0.784400421372156,9.75483775138855,6.218498632311821,13.563826756044435,11.946640668976405,6.7355671777788375,
chariot,1.488973681593641,0.31490195523167636,11.549033343791962,5.841382786631584,13.645283228070198,13.138529728900446,4.463206442133691,
strange,3.805958888477393,0.7828488658692327,10.594821155071259,6.965447813272476,14.082164110497699,13.860899619615767,6.903943836235086,
loop,2.011643361029945,0.516156462585034,9.654898345470428,5.8625277280807495,13.786403700457639,13.364656443049203,5.735265607955599,
servant,3.5860751856441224,0.5658065723976917,10.906184673309326,5.723730081692338,13.85338887513354,12.828272485045103,5.070062075176491,
pox,3.206786055073248,2.076959896785357,9.666417628526688,9.342339634895325,14.20862813537843,12.458250380158404,3.9178740311658364,
musket,4.000693568980671,1.778863853145618,11.316653490066528,8.621672451496124,14.320530188768323,13.160232634565281,6.411510512365384,
neutrality,1.898063561847558,0.5867580181826404,10.440215945243835,5.70355698466301,13.186601786576599,11.187148522298415,6.39189206485804,
couch,3.2611041569266783,1.845555095935035,10.361044108867645,7.063221305608749,13.445047252422855,12.495511182888178,5.448563897896505,
temporary,2.665059182143778,0.6164567833822492,11.138497650623322,4.87521867826581,13.91605999552229,13.334683308664282,6.981700890695701,
guardianship,1.522090384379748,0.47252409499667325,7.939703792333603,3.6986386850476265,12.991529457988262,11.906124744319643,4.918413019332249,
penetrate,2.122825006943548,0.3371783496007099,10.84557569026947,6.358203440904617,13.725109901702707,13.315361788723203,6.519100544939597,
leaf,2.393386322560141,0.9517336082593428,11.83792269229889,9.431949466466904,14.353951143662545,13.651157874875501,6.855447137323678,
command,2.840512468827175,1.1138164080351867,11.996707916259766,6.080013358965516,14.300761302478314,12.556305879708606,5.030268690641069,
stirrup,4.594533469162716,3.8662643609355256,11.257296025753021,8.787622183561325,14.294553962072836,13.544752928362982,6.015893588124933,
renovate,1.3202789597781162,0.6098440854538415,5.737249329686165,2.58563421247527,8.72941996585386,7.970793925983912,2.9478765903111577,
defy,1.496771217004209,0.22534013605442174,10.004767149686813,5.820147514343262,13.745405093068351,13.697123576980227,5.699510581071902,
frailty,1.9799708085348708,0.27323528856500967,8.91733866930008,6.13598108291626,13.56343333629732,13.20660128777788,5.713184109366114,
critter,0.5976902388862522,0.47917515121347876,8.854490280151367,5.961298994719982,12.976865494911223,11.380037294320806,6.044811825950922,
overflow,2.781991231552951,0.5232895655949708,10.580685436725616,3.9177845772355795,12.830790899342398,12.547160691753042,5.140684960117855,
liberal,1.694292557704613,0.958160597659754,9.607391983270645,5.453633658587933,13.090715800488056,10.881035625010131,5.863394778836321,
fondness,1.3246808072036036,0.5566534914361001,9.221068382263184,6.302899464964867,13.556399744203542,13.300767724826452,5.761125168894293,
witch,3.3762407219877777,1.4305599288281132,10.981541275978088,6.7410426288843155,13.909976027173968,13.19242219714623,4.890603963903663,
inquire,2.8827078194176807,1.242937156504636,9.194839417934418,6.142668951768428,13.233453301777033,12.028581254943747,4.391480002388382,
flaming,2.1656478309978966,1.117014366780258,7.263880282640457,7.037151858210564,13.197452084981455,13.18934280227369,4.991144592718548,
prostitution,2.0119521934890012,0.7315943897812538,9.636792808771133,7.329368621110916,13.594579350526155,12.672353796857534,4.728986757386625,
excise,1.331343881615342,1.144693983657777,7.120391219854355,5.01955291221384,10.94719876199717,9.850830514340473,3.8522471475661786,
inconsistent,2.652694465372776,0.8506677767117836,9.817982822656631,6.7553931176662445,14.136417446183094,13.648079676843192,7.110994193755228,
besiege,2.320249769619347,1.0699140465514347,10.601048648357391,6.503729373216629,14.010085254959673,13.131453679183263,5.794964968333775,
emanate,1.2475659958149714,0.5555593799533307,8.203390032052994,4.47005619853735,12.428008584519779,12.112297134868912,3.4100317012672434,
landmark,0.5833876103632942,0.1685891748003549,8.092055514454842,3.496169386431575,9.405799096250675,8.6962831581374,4.759177954187026,
superstition,2.2266853438710523,0.659765133549328,11.771772861480713,6.859623551368713,14.235953547486448,13.808253025509282,5.877555683918712,
volcanic,3.0594256402586413,2.241254029499588,11.894461750984192,8.660268932580948,14.375990519579688,12.894100637624504,5.669703246156231,
casualty,1.0878364541558705,0.2592921226461599,8.765411347150803,4.420210455602501,12.144203428631238,10.625593868611064,4.55319247656379,
inmate,2.115193826338071,2.50169653426935,9.497223943471909,5.260227173566818,11.524438852220419,10.081176717156307,4.516141519041383,
roughness,1.7503395941211917,0.7599439592257243,7.952724039554596,5.2644874304533005,13.089952834428438,12.890179970395684,4.785673138855154,
stack,1.5441627157504176,0.7824916422199395,9.743574380874634,5.722531497478485,12.95711602734424,12.682269906370989,6.3656028405647325,
pursuit,1.855026224140816,0.8744773005213073,11.051030158996582,4.471556719392538,12.76397047500006,12.326407498015309,5.135536866347162,
cabbage,5.9163498744543395,4.595555428353888,11.67603588104248,10.971997380256653,14.67076958559305,14.146161225119025,5.357963216304967,
fellow,1.172188633116361,0.694616774333322,10.795264184474945,3.6611337549984455,12.249482111199434,11.556314736534047,5.601521649495462,
bustling,1.9081088301510085,0.5369823945051908,8.59317547082901,6.52009791135788,13.231389828411814,12.50329806571346,5.476228416035328,
growl,3.505562028601405,1.1244020346656947,11.73192149400711,6.661171585321426,14.339375001035583,14.132987010252279,6.301991085726061,
agile,2.5582444989290813,1.1065830836710975,9.499680638313293,7.173171974718571,13.753301357709754,13.521735245021794,5.263982538621082,
newspaper,4.501704300370973,1.8780598327802314,12.117907702922821,8.506445795297623,14.236589832413214,12.639635832810132,5.289057263662412,
extinct,1.7342647473436643,0.8985047177858068,10.504179507493973,8.339273154735565,13.285556083124789,10.333271336089272,4.9279603909680505,
remove,1.522628256075363,0.7242657007298757,11.553691029548645,3.944364065187983,12.9421313637108,11.235132929845362,5.765446202995668,
tinkle,4.661758723078855,1.6194960538280372,11.632892787456512,8.349288552999496,14.561023938869686,14.292387086618678,5.18540102518759,
oasis,1.6680427452318711,0.4417701863354038,10.058258056640625,5.606129005551338,13.336543513079405,12.6091834038066,5.256241155741909,
incredible,2.742133937765589,0.1649659863945578,9.5597565472126,6.031715609133244,12.8289210322456,12.370137184825557,5.3299673878558345,
link,2.17984053505836,0.1871291069619337,10.367047429084778,4.698703080415726,12.70867216463085,11.504162808537934,5.000416026080479,
formidable,2.0195807098561196,0.363404452690167,10.9483522772789,5.006625801324844,13.586727179631515,13.381754734470546,4.679723610926407,
inexperience,1.1399560505454827,0.2696121001592126,8.731342047452927,5.158574715256691,13.413321975609753,12.249695832558471,5.741786869964121,
faulty,2.0100649838307385,0.8702047302007812,8.192605286836624,5.3672125563025475,12.967596151502491,12.374863149021564,6.179578152347995,
provocation,1.9995612094242636,0.5435844550586192,9.612317472696304,6.615261361002922,13.782318558190077,13.451448928389478,6.539926869483054,
overwhelm,2.026312621253486,0.37425821392386754,10.20092260837555,5.883816242218018,13.77609677209211,13.581603810512213,6.136929860665902,
carnation,3.1621268310773365,0.819654782279367,9.767974466085434,9.523265987634659,13.960893757514,13.492750568622101,5.258227270047731,
exit,1.4354428884625792,0.9787957736286006,10.182744324207306,5.294222291558981,10.919162162543843,9.25048463297012,4.493413010088012,
tamper,0.7489906531718379,0.12590461716601534,7.543343156576157,3.5098167741671205,12.537991049623551,12.075515305932512,4.660069090237044,
desert,2.7727228799237547,0.9345866306932812,11.933492362499237,6.783060759305954,14.209679644322437,12.496576888185594,6.57513782286147,
haughty,3.156903420758735,1.0941276326951122,10.324580073356628,7.193474620580673,13.96933690495652,13.808757090780727,5.365459470900573,
ballot,4.661784695551987,3.1649449708156463,11.181910157203674,8.86800068616867,13.821915698485471,12.14090565818874,4.931569804843146,
commentator,1.0918418864406043,0.2900202634245187,6.791147947311401,4.624874584376812,11.588821962071423,10.406813175100861,5.118610749192638,
text,1.9606154325452811,0.9047803308243377,9.768707424402237,7.094499886035919,13.833906227473722,13.320410531279007,6.964474463861972,
grudge,0.9799528847817622,0.6908160711966865,8.309219807386398,6.497733637690544,13.316126831953268,12.728859567244884,5.031133321222627,
assistant,1.9904265114714839,0.5292750562507402,10.456243753433228,5.198025360703468,13.230779867367994,12.242915129878334,5.98880515286181,
betray,2.9766735186570026,0.9565319100358711,10.635802507400513,7.032027021050453,14.057125759622966,13.815102085805211,6.746807933123573,
radiate,1.0376084632018443,0.23441043083900223,9.784468472003937,5.918800070881844,13.15636142829465,12.37026883266074,5.659550026542648,
dose,1.3293611788184494,0.9271367701062427,10.86074149608612,9.384517580270767,13.7941352041226,10.759872535440513,4.6863339839486455,
crack,2.382036064835623,0.9219043567747774,10.647541403770447,5.896773144602776,14.167975034239133,13.963922104409436,5.996236272648998,
novelty,0.9509243504306308,0.1020408163265306,9.971502512693405,4.288799673318863,13.46059166138507,12.528328789373997,5.232155395398856,
refresh,2.0438378388164957,0.18537414965986393,10.461142539978027,4.1927612870931625,12.953384265512982,12.366061508724282,6.496716787380426,
trespass,1.4566200072133884,0.1641156462585034,9.030313163995743,5.308476567035541,13.214458576050124,11.678289840678485,5.388956375980752,
longevity,0.5334724799010513,0.0824829931972789,8.462760120630264,3.878130817785859,11.299652195547758,8.76469098454183,4.68785298301266,
box,3.166771424391185,1.5770326205842573,12.076607048511505,7.725650101900101,13.900501859671314,13.284789968299831,6.80507050292883,
finite,1.3342423291874856,0.7028272301828532,10.654378950595856,7.713870882987976,13.564874384142964,11.230112148715493,7.447900525840699,
seize,2.8097182113719743,1.1153642967180466,11.996708512306213,7.021709591150284,14.169927986977086,14.005313471229229,5.203884366407892,
remarkable,3.1399535673963648,1.022785493340406,10.28029876947403,5.488480120897293,13.91705132888908,13.755384576274789,5.832675050006777,
chart,1.972861668412289,1.4684551799793635,11.027373492717743,6.00653962045908,13.3994617475842,11.804843460376382,4.786461352315714,
variation,2.2898360920209258,0.6859669894677316,11.107359230518341,6.798029445111752,14.067283311251437,13.07353065808626,6.574215263117759,
recluse,0.41691426241115687,0.12244897959183673,6.043149670353159,2.480235857889056,8.333357527874279,7.499156220453214,3.7570573697962484,
wave,3.8731682542558272,0.6807278854444332,11.280507326126099,6.601715877652168,14.210408580953588,13.614368934029184,7.016042487389958,
rally,1.0303963984126718,0.2695578231292517,9.626847922801971,3.9334776178002357,11.975801165377982,10.826132670563766,6.086730498598082,
unholy,1.317506966070496,0.6437185672351523,8.708619624376297,7.215183854103088,13.990801223132724,13.922896467440374,5.10609322061584,
paraphernalia,0.7131630116795968,0.2075372702272398,7.914693176746368,6.414968520402908,12.415598638811488,12.588395405369308,3.651872919959363,
converge,1.113472172102295,0.6608930027641569,9.71434199810028,6.486815914511681,12.881253396414383,12.260891605834122,5.707941748720902,
lug,1.3114917197663958,0.3137755102040817,8.09882940351963,3.8950693234801292,12.307954201230269,12.002353645650274,5.943899380427202,
research,1.9117664217491719,0.8869564761715039,10.615557849407196,7.270796582102776,13.28303124736069,10.906150647632783,5.97185959737244,
